,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
803,199065301,1/8/2017 12:29,0,Broken down vehicle ,101,3780,0.4,6,197.0,208.0,192.0
804,199065301,1/8/2017 12:30,0,Broken down vehicle ,102,3840,0.4,6,195.0,206.0,195.0
805,199065301,1/8/2017 12:31,0,Broken down vehicle ,102,3780,0.4,6,195.0,206.0,195.0
806,199065301,1/8/2017 12:32,0,Broken down vehicle ,102,3780,0.4,6,195.0,206.0,195.0
807,199065301,1/8/2017 12:33,0,Broken down vehicle ,103,3780,0.4,6,193.0,204.0,193.0
808,199065301,1/8/2017 12:34,0,Broken down vehicle ,104,3840,0.4,6,191.0,202.0,191.0
809,199065301,1/8/2017 12:35,0,Broken down vehicle ,104,3840,0.4,6,191.0,208.0,191.0
810,199065301,1/8/2017 12:36,0,Broken down vehicle ,104,3840,0.4,6,191.0,208.0,191.0
811,199065301,1/8/2017 12:37,0,Broken down vehicle ,104,3840,0.4,6,191.0,208.0,191.0
812,199065301,1/8/2017 12:38,0,Broken down vehicle ,104,3840,0.4,6,191.0,208.0,191.0
813,199065301,1/8/2017 12:39,0,Broken down vehicle ,104,3840,0.4,6,191.0,208.0,191.0
814,199065301,1/8/2017 12:40,0,Broken down vehicle ,104,3960,0.4,7,191.0,208.0,191.0
815,199065301,1/8/2017 12:41,0,Broken down vehicle ,104,4080,0.4,7,191.0,208.0,191.0
816,199065301,1/8/2017 12:42,0,Broken down vehicle ,104,4080,0.4,7,191.0,208.0,191.0
817,199065301,1/8/2017 12:43,0,Broken down vehicle ,104,4140,0.4,7,191.0,202.0,191.0
818,199065301,1/8/2017 12:44,0,Broken down vehicle ,104,4200,0.4,7,191.0,208.0,191.0
819,199065301,1/8/2017 12:45,0,Broken down vehicle ,104,4260,0.4,7,191.0,208.0,191.0
820,199065301,1/8/2017 12:46,0,Broken down vehicle ,104,4260,0.4,7,191.0,208.0,191.0
821,199065301,1/8/2017 12:47,0,Broken down vehicle ,104,4260,0.4,7,191.0,208.0,191.0
822,199065301,1/8/2017 12:48,0,Broken down vehicle ,103,4380,0.4,7,193.0,204.0,193.0
823,199065301,1/8/2017 12:49,0,Broken down vehicle ,103,4320,0.4,7,193.0,204.0,193.0
824,199065301,1/8/2017 12:50,0,Broken down vehicle ,103,4320,0.4,7,193.0,204.0,193.0
825,199065301,1/8/2017 12:51,0,Broken down vehicle ,104,4320,0.4,7,191.0,208.0,191.0
826,199065301,1/8/2017 12:52,0,Broken down vehicle ,103,4320,0.4,7,193.0,204.0,193.0
827,199065301,1/8/2017 12:53,0,Broken down vehicle ,105,4200,0.4,7,190.0,206.0,190.0
828,199065301,1/8/2017 12:54,0,Broken down vehicle ,105,4140,0.4,6,190.0,206.0,190.0
829,199065301,1/8/2017 12:55,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
830,199065301,1/8/2017 12:56,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
831,199065301,1/8/2017 12:57,0,Broken down vehicle ,105,3960,0.4,6,190.0,206.0,195.0
832,199065301,1/8/2017 12:58,0,Broken down vehicle ,105,3960,0.4,6,190.0,206.0,195.0
833,199065301,1/8/2017 12:59,0,Broken down vehicle ,106,3960,0.4,6,188.0,204.0,193.0
834,199065301,1/8/2017 13:00,0,Broken down vehicle ,106,3900,0.4,6,188.0,204.0,193.0
835,199065301,1/8/2017 13:01,0,Broken down vehicle ,106,3900,0.4,6,188.0,204.0,193.0
836,199065301,1/8/2017 13:02,0,Broken down vehicle ,106,3900,0.4,6,188.0,204.0,193.0
837,199065301,1/8/2017 13:03,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
838,199065301,1/8/2017 13:04,0,Broken down vehicle ,106,4080,0.4,6,188.0,204.0,193.0
839,199065301,1/8/2017 13:05,0,Broken down vehicle ,106,4080,0.4,6,188.0,204.0,193.0
840,199065301,1/8/2017 13:06,0,Broken down vehicle ,106,4080,0.4,6,188.0,204.0,193.0
841,199065301,1/8/2017 13:07,0,Broken down vehicle ,106,4140,0.4,6,188.0,204.0,193.0
842,199065301,1/8/2017 13:08,0,Broken down vehicle ,105,4140,0.4,6,190.0,206.0,195.0
843,199065301,1/8/2017 13:09,0,Broken down vehicle ,105,4140,0.4,7,190.0,206.0,190.0
844,199065301,1/8/2017 13:10,0,Broken down vehicle ,105,4200,0.4,7,190.0,206.0,195.0
845,199065301,1/8/2017 13:11,0,Broken down vehicle ,105,4140,0.4,7,190.0,206.0,195.0
846,199065301,1/8/2017 13:12,0,Broken down vehicle ,105,4140,0.4,7,190.0,206.0,195.0
847,199065301,1/8/2017 13:13,0,Broken down vehicle ,105,4140,0.4,7,190.0,206.0,195.0
848,199065301,1/8/2017 13:14,0,Broken down vehicle ,105,4140,0.4,7,190.0,206.0,195.0
849,199065301,1/8/2017 13:15,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
850,199065301,1/8/2017 13:16,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
851,199065301,1/8/2017 13:17,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
852,199065301,1/8/2017 13:18,0,Broken down vehicle ,105,3960,0.4,6,190.0,206.0,195.0
853,199065301,1/8/2017 13:19,0,Broken down vehicle ,105,3960,0.4,6,190.0,206.0,195.0
854,199065301,1/8/2017 13:20,0,Broken down vehicle ,105,3900,0.4,6,190.0,206.0,195.0
855,199065301,1/8/2017 13:21,0,Broken down vehicle ,105,3960,0.4,6,190.0,206.0,195.0
856,199065301,1/8/2017 13:22,0,Broken down vehicle ,105,3960,0.4,6,190.0,206.0,195.0
857,199065301,1/8/2017 13:23,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
858,199065301,1/8/2017 13:24,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
859,199065301,1/8/2017 13:25,0,Broken down vehicle ,105,4080,0.3,6,190.0,206.0,195.0
860,199065301,1/8/2017 13:26,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
861,199065301,1/8/2017 13:27,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
862,199065301,1/8/2017 13:28,0,Broken down vehicle ,105,4140,0.4,6,190.0,206.0,195.0
863,199065301,1/8/2017 13:29,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
864,199065301,1/8/2017 13:30,0,Broken down vehicle ,105,4140,0.4,7,190.0,206.0,195.0
865,199065301,1/8/2017 13:31,0,Broken down vehicle ,105,4140,0.3,6,190.0,206.0,195.0
866,199065301,1/8/2017 13:32,0,Broken down vehicle ,105,4140,0.3,6,190.0,206.0,195.0
867,199065301,1/8/2017 13:33,0,Broken down vehicle ,105,4140,0.4,6,190.0,206.0,195.0
868,199065301,1/8/2017 13:34,0,Broken down vehicle ,105,4140,0.4,6,190.0,206.0,195.0
869,199065301,1/8/2017 13:35,0,Broken down vehicle ,105,4140,0.4,6,190.0,206.0,190.0
870,199065301,1/8/2017 13:36,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
871,199065301,1/8/2017 13:37,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
872,199065301,1/8/2017 13:38,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,190.0
873,199065301,1/8/2017 13:39,0,Broken down vehicle ,105,4020,0.4,7,190.0,206.0,190.0
874,199065301,1/8/2017 13:40,0,Broken down vehicle ,105,4020,0.4,7,190.0,206.0,190.0
875,199065301,1/8/2017 13:41,0,Broken down vehicle ,104,4020,0.4,7,191.0,208.0,191.0
876,199065301,1/8/2017 13:42,0,Broken down vehicle ,104,4020,0.4,7,191.0,208.0,191.0
877,199065301,1/8/2017 13:43,0,Broken down vehicle ,103,4020,0.4,7,193.0,204.0,193.0
878,199065301,1/8/2017 13:44,0,Broken down vehicle ,103,3960,0.4,7,193.0,204.0,193.0
879,199065301,1/8/2017 13:45,0,Broken down vehicle ,103,3900,0.4,7,193.0,204.0,193.0
880,199065301,1/8/2017 13:46,0,Broken down vehicle ,104,3900,0.4,7,191.0,202.0,191.0
881,199065301,1/8/2017 13:47,0,Broken down vehicle ,104,3960,0.4,7,191.0,202.0,191.0
882,199065301,1/8/2017 13:48,0,Broken down vehicle ,104,3960,0.4,7,191.0,202.0,191.0
883,199065301,1/8/2017 13:49,0,Broken down vehicle ,104,3960,0.4,7,191.0,202.0,191.0
884,199065301,1/8/2017 13:50,0,Broken down vehicle ,104,3960,0.4,7,191.0,202.0,191.0
885,199065301,1/8/2017 13:51,0,Broken down vehicle ,104,3900,0.4,7,191.0,202.0,191.0
886,199065301,1/8/2017 13:52,0,Broken down vehicle ,104,3960,0.4,7,191.0,202.0,191.0
887,199065301,1/8/2017 13:53,0,Broken down vehicle ,104,3900,0.4,7,191.0,208.0,191.0
888,199065301,1/8/2017 13:54,0,Broken down vehicle ,104,3900,0.4,6,191.0,202.0,191.0
889,199065301,1/8/2017 13:55,0,Broken down vehicle ,104,3960,0.4,6,191.0,208.0,191.0
890,199065301,1/8/2017 13:56,0,Broken down vehicle ,105,3960,0.4,6,190.0,206.0,190.0
891,199065301,1/8/2017 13:57,0,Broken down vehicle ,105,3960,0.4,6,190.0,206.0,190.0
892,199065301,1/8/2017 13:58,0,Broken down vehicle ,104,4020,0.4,6,191.0,208.0,191.0
893,199065301,1/8/2017 13:59,0,Broken down vehicle ,105,3900,0.4,6,190.0,206.0,190.0
894,199065301,1/8/2017 14:00,0,Broken down vehicle ,104,3840,0.4,6,191.0,202.0,191.0
895,199065301,1/8/2017 14:01,0,Broken down vehicle ,104,3900,0.4,6,191.0,202.0,191.0
896,199065301,1/8/2017 14:02,0,Broken down vehicle ,104,3900,0.4,6,191.0,208.0,191.0
897,199065301,1/8/2017 14:03,0,Broken down vehicle ,106,3840,0.4,6,188.0,204.0,193.0
898,199065301,1/8/2017 14:04,0,Broken down vehicle ,105,3840,0.4,6,190.0,206.0,195.0
899,199065301,1/8/2017 14:05,0,Broken down vehicle ,106,3780,0.4,6,188.0,204.0,193.0
900,199065301,1/8/2017 14:06,0,Broken down vehicle ,106,3660,0.4,6,188.0,204.0,193.0
901,199065301,1/8/2017 14:07,0,Broken down vehicle ,106,3660,0.4,6,188.0,204.0,193.0
902,199065301,1/8/2017 14:08,0,Broken down vehicle ,106,3600,0.4,6,188.0,204.0,193.0
903,199065301,1/8/2017 14:09,0,Broken down vehicle ,106,3600,0.4,6,188.0,204.0,193.0
904,199065301,1/8/2017 14:10,0,Broken down vehicle ,105,3540,0.4,6,190.0,206.0,190.0
905,199065301,1/8/2017 14:11,0,Broken down vehicle ,106,3480,0.4,6,188.0,204.0,193.0
906,199065301,1/8/2017 14:12,0,Broken down vehicle ,106,3420,0.4,6,188.0,204.0,193.0
907,199065301,1/8/2017 14:13,0,Broken down vehicle ,106,3420,0.5,6,188.0,204.0,193.0
908,199065301,1/8/2017 14:14,0,Broken down vehicle ,106,3480,0.4,6,188.0,204.0,193.0
909,199065301,1/8/2017 14:15,0,Broken down vehicle ,106,3480,0.4,6,188.0,204.0,193.0
910,199065301,1/8/2017 14:16,0,Broken down vehicle ,105,3480,0.5,6,190.0,206.0,195.0
911,199065301,1/8/2017 14:17,0,Broken down vehicle ,106,3540,0.5,6,188.0,204.0,193.0
912,199065301,1/8/2017 14:18,0,Broken down vehicle ,105,3540,0.5,6,190.0,206.0,190.0
913,199065301,1/8/2017 14:19,0,Broken down vehicle ,105,3540,0.5,6,190.0,206.0,190.0
914,199065301,1/8/2017 14:20,0,Broken down vehicle ,105,3600,0.5,6,190.0,206.0,190.0
915,199065301,1/8/2017 14:21,0,Broken down vehicle ,106,3480,0.5,6,188.0,204.0,193.0
916,199065301,1/8/2017 14:22,0,Broken down vehicle ,106,3480,0.5,6,188.0,204.0,193.0
917,199065301,1/8/2017 14:23,0,Broken down vehicle ,106,3420,0.5,5,188.0,204.0,193.0
918,199065301,1/8/2017 14:24,0,Broken down vehicle ,106,3420,0.5,5,188.0,204.0,193.0
919,199065301,1/8/2017 14:25,0,Broken down vehicle ,106,3480,0.5,6,188.0,204.0,188.0
920,199065301,1/8/2017 14:26,0,Broken down vehicle ,107,3540,0.5,6,186.0,203.0,186.0
921,199065301,1/8/2017 14:27,0,Broken down vehicle ,107,3540,0.5,6,186.0,203.0,186.0
922,199065301,1/8/2017 14:28,0,Broken down vehicle ,107,3480,0.5,6,186.0,203.0,186.0
923,199065301,1/8/2017 14:29,0,Broken down vehicle ,107,3480,0.5,5,186.0,203.0,186.0
924,199065301,1/8/2017 14:30,0,Broken down vehicle ,106,3540,0.5,6,188.0,204.0,188.0
925,199065301,1/8/2017 14:31,0,Broken down vehicle ,106,3600,0.4,6,188.0,204.0,188.0
926,199065301,1/8/2017 14:32,0,Broken down vehicle ,106,3660,0.4,6,188.0,204.0,188.0
927,199065301,1/8/2017 14:33,0,Broken down vehicle ,106,3720,0.4,6,188.0,204.0,188.0
928,199065301,1/8/2017 14:34,0,Broken down vehicle ,105,3720,0.4,6,190.0,206.0,190.0
929,199065301,1/8/2017 14:35,0,Broken down vehicle ,105,3720,0.4,6,190.0,206.0,190.0
930,199065301,1/8/2017 14:36,0,Broken down vehicle ,105,3780,0.4,6,190.0,206.0,190.0
931,199065301,1/8/2017 14:37,0,Broken down vehicle ,105,3840,0.4,6,190.0,206.0,190.0
932,199065301,1/8/2017 14:38,0,Broken down vehicle ,104,3840,0.4,6,191.0,208.0,191.0
933,199065301,1/8/2017 14:39,0,Broken down vehicle ,104,3900,0.4,6,191.0,208.0,191.0
934,199065301,1/8/2017 14:40,0,Broken down vehicle ,104,3900,0.4,6,191.0,208.0,191.0
935,199065301,1/8/2017 14:41,0,Broken down vehicle ,104,4020,0.4,6,191.0,208.0,191.0
936,199065301,1/8/2017 14:42,0,Broken down vehicle ,104,4020,0.4,6,191.0,208.0,191.0
937,199065301,1/8/2017 14:43,0,Broken down vehicle ,104,4020,0.4,6,191.0,208.0,191.0
938,199065301,1/8/2017 14:44,0,Broken down vehicle ,104,4020,0.4,6,191.0,208.0,191.0
939,199065301,1/8/2017 14:45,0,Broken down vehicle ,104,4020,0.4,6,191.0,208.0,191.0
940,199065301,1/8/2017 14:46,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,190.0
941,199065301,1/8/2017 14:47,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,190.0
942,199065301,1/8/2017 14:48,0,Broken down vehicle ,105,4080,0.4,7,190.0,206.0,190.0
943,199065301,1/8/2017 14:49,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
944,199065301,1/8/2017 14:50,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,190.0
945,199065301,1/8/2017 14:51,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,190.0
946,199065301,1/8/2017 14:52,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,190.0
947,199065301,1/8/2017 14:53,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,190.0
948,199065301,1/8/2017 14:54,0,Broken down vehicle ,105,3900,0.4,6,190.0,206.0,190.0
949,199065301,1/8/2017 14:55,0,Broken down vehicle ,105,3900,0.4,6,190.0,206.0,195.0
950,199065301,1/8/2017 14:56,0,Broken down vehicle ,106,3960,0.4,6,188.0,204.0,193.0
951,199065301,1/8/2017 14:57,0,Broken down vehicle ,106,3960,0.4,6,188.0,204.0,193.0
952,199065301,1/8/2017 14:58,0,Broken down vehicle ,106,3900,0.4,6,188.0,204.0,193.0
953,199065301,1/8/2017 14:59,0,Broken down vehicle ,106,3840,0.4,6,188.0,204.0,193.0
954,199065301,1/8/2017 15:00,0,Broken down vehicle ,106,3840,0.4,6,188.0,204.0,193.0
955,199065301,1/8/2017 15:01,0,Broken down vehicle ,106,3840,0.4,6,188.0,204.0,193.0
956,199065301,1/8/2017 15:02,0,Broken down vehicle ,106,3840,0.4,6,188.0,204.0,193.0
957,199065301,1/8/2017 15:03,0,Broken down vehicle ,106,3780,0.4,6,188.0,204.0,193.0
958,199065301,1/8/2017 15:04,0,Broken down vehicle ,106,3840,0.4,6,188.0,204.0,193.0
959,199065301,1/8/2017 15:05,0,Broken down vehicle ,105,3900,0.4,6,190.0,206.0,190.0
960,199065301,1/8/2017 15:06,0,Broken down vehicle ,105,3840,0.4,6,190.0,206.0,190.0
961,199065301,1/8/2017 15:07,0,Broken down vehicle ,105,3840,0.4,6,190.0,206.0,190.0
962,199065301,1/8/2017 15:08,0,Broken down vehicle ,105,3840,0.4,6,190.0,206.0,190.0
963,199065301,1/8/2017 15:09,0,Broken down vehicle ,105,3840,0.4,6,190.0,206.0,190.0
964,199065301,1/8/2017 15:10,0,Broken down vehicle ,105,3780,0.4,6,190.0,206.0,190.0
965,199065301,1/8/2017 15:11,0,Broken down vehicle ,104,3780,0.4,6,191.0,202.0,191.0
966,199065301,1/8/2017 15:12,0,Broken down vehicle ,103,3840,0.4,7,193.0,204.0,193.0
967,199065301,1/8/2017 15:13,0,Broken down vehicle ,103,3840,0.4,6,193.0,204.0,193.0
968,199065301,1/8/2017 15:14,0,Broken down vehicle ,104,3780,0.4,6,191.0,208.0,191.0
969,199065301,1/8/2017 15:15,0,Broken down vehicle ,103,3840,0.4,6,193.0,204.0,193.0
970,199065301,1/8/2017 15:16,0,Broken down vehicle ,103,3840,0.4,6,193.0,204.0,193.0
971,199065301,1/8/2017 15:17,0,Broken down vehicle ,104,3840,0.4,6,191.0,202.0,191.0
972,199065301,1/8/2017 15:18,0,Broken down vehicle ,104,3840,0.4,6,191.0,208.0,191.0
973,199065301,1/8/2017 15:19,0,Broken down vehicle ,104,3840,0.4,6,191.0,208.0,191.0
974,199065301,1/8/2017 15:20,0,Broken down vehicle ,104,3840,0.4,7,191.0,208.0,197.0
975,199065301,1/8/2017 15:21,0,Broken down vehicle ,104,3960,0.4,7,191.0,208.0,197.0
976,199065301,1/8/2017 15:22,0,Broken down vehicle ,104,3960,0.4,7,191.0,208.0,197.0
977,199065301,1/8/2017 15:23,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
978,199065301,1/8/2017 15:24,0,Broken down vehicle ,104,4020,0.4,7,191.0,208.0,197.0
979,199065301,1/8/2017 15:25,0,Broken down vehicle ,105,4020,0.4,7,190.0,206.0,195.0
980,199065301,1/8/2017 15:26,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
981,199065301,1/8/2017 15:27,0,Broken down vehicle ,104,4020,0.4,7,191.0,208.0,197.0
982,199065301,1/8/2017 15:28,0,Broken down vehicle ,104,4080,0.4,7,191.0,208.0,197.0
983,199065301,1/8/2017 15:29,0,Broken down vehicle ,104,4080,0.4,7,191.0,208.0,197.0
984,199065301,1/8/2017 15:30,0,Broken down vehicle ,104,4140,0.4,7,191.0,208.0,197.0
985,199065301,1/8/2017 15:31,0,Broken down vehicle ,104,4200,0.4,7,191.0,208.0,197.0
986,199065301,1/8/2017 15:32,0,Broken down vehicle ,104,4140,0.4,7,191.0,208.0,197.0
987,199065301,1/8/2017 15:33,0,Broken down vehicle ,103,4080,0.4,7,193.0,204.0,193.0
988,199065301,1/8/2017 15:34,0,Broken down vehicle ,103,4020,0.4,7,193.0,204.0,193.0
989,199065301,1/8/2017 15:35,0,Broken down vehicle ,104,3960,0.4,7,191.0,208.0,197.0
990,199065301,1/8/2017 15:36,0,Broken down vehicle ,104,3960,0.4,7,191.0,208.0,197.0
991,199065301,1/8/2017 15:37,0,Broken down vehicle ,104,4020,0.4,7,191.0,208.0,197.0
992,199065301,1/8/2017 15:38,0,Broken down vehicle ,104,4020,0.4,7,191.0,208.0,197.0
993,199065301,1/8/2017 15:39,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
994,199065301,1/8/2017 15:40,0,Broken down vehicle ,105,4020,0.4,7,190.0,206.0,195.0
995,199065301,1/8/2017 15:41,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
996,199065301,1/8/2017 15:42,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
997,199065301,1/8/2017 15:43,0,Broken down vehicle ,104,4020,0.4,7,191.0,208.0,197.0
998,199065301,1/8/2017 15:44,0,Broken down vehicle ,104,4020,0.4,6,191.0,208.0,197.0
999,199065301,1/8/2017 15:45,0,Broken down vehicle ,104,4080,0.4,7,191.0,208.0,197.0
1000,199065301,1/8/2017 15:46,0,Broken down vehicle ,104,4080,0.4,7,191.0,208.0,197.0
1001,199065301,1/8/2017 15:47,0,Broken down vehicle ,104,4140,0.4,7,191.0,208.0,197.0
1002,199065301,1/8/2017 15:48,0,Broken down vehicle ,104,4140,0.4,7,191.0,208.0,197.0
1003,199065301,1/8/2017 15:49,0,Broken down vehicle ,104,4080,0.4,7,191.0,208.0,197.0
1004,199065301,1/8/2017 15:50,0,Broken down vehicle ,104,4020,0.4,6,191.0,208.0,197.0
1005,199065301,1/8/2017 15:51,0,Broken down vehicle ,104,4020,0.4,6,191.0,208.0,197.0
1006,199065301,1/8/2017 15:52,0,Broken down vehicle ,104,3960,0.4,6,191.0,208.0,197.0
1007,199065301,1/8/2017 15:53,0,Broken down vehicle ,104,4020,0.4,7,191.0,208.0,197.0
1008,199065301,1/8/2017 15:54,0,Broken down vehicle ,104,4080,0.4,7,191.0,208.0,197.0
1009,199065301,1/8/2017 15:55,0,Broken down vehicle ,104,4080,0.4,7,191.0,208.0,197.0
1010,199065301,1/8/2017 15:56,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
1011,199065301,1/8/2017 15:57,0,Broken down vehicle ,105,4080,0.4,6,190.0,206.0,195.0
1012,199065301,1/8/2017 15:58,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
1013,199065301,1/8/2017 15:59,0,Broken down vehicle ,105,4020,0.4,6,190.0,206.0,195.0
