,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
837,199064601,1/29/2017 20:46,1,Congestion ,42,2640,0.7,25,406.0,183.0,164.0
838,199064601,1/29/2017 20:47,1,Congestion ,38,2580,0.7,26,449.0,179.0,160.0
839,199064601,1/29/2017 20:48,1,Congestion ,40,2460,0.7,27,426.0,175.0,161.0
840,199064601,1/29/2017 20:49,1,Congestion ,38,2400,0.7,27,449.0,179.0,165.0
841,199064601,1/29/2017 20:50,1,Congestion ,40,2460,0.7,27,426.0,175.0,161.0
842,199064601,1/29/2017 20:51,1,Congestion ,40,2400,0.7,28,426.0,175.0,161.0
843,199064601,1/29/2017 20:52,1,Congestion ,41,2460,0.7,27,416.0,179.0,165.0
844,199064601,1/29/2017 20:53,1,Congestion ,49,2640,0.6,26,348.0,178.0,159.0
845,199064601,1/29/2017 20:54,1,Congestion ,49,2760,0.6,26,348.0,182.0,163.0
846,199064601,1/29/2017 20:55,1,Congestion ,53,2940,0.6,24,322.0,180.0,165.0
847,199064601,1/29/2017 20:56,1,Congestion ,55,3060,0.5,24,310.0,182.0,163.0
848,199064601,1/29/2017 20:57,1,Congestion ,58,3180,0.5,22,294.0,180.0,161.0
849,199064601,1/29/2017 20:58,1,Congestion ,62,3300,0.5,19,275.0,180.0,161.0
850,199064601,1/29/2017 20:59,1,Congestion ,63,3420,0.5,18,271.0,181.0,167.0
851,199064601,1/29/2017 21:00,1,Congestion ,68,3360,0.5,16,251.0,180.0,161.0
852,199064601,1/29/2017 21:01,1,Congestion ,70,3420,0.5,15,244.0,177.0,163.0
853,199064601,1/29/2017 21:02,1,Congestion ,74,3300,0.5,12,231.0,178.0,159.0
854,199064601,1/29/2017 21:03,1,Congestion ,77,3360,0.5,11,222.0,179.0,165.0
855,199064601,1/29/2017 21:04,1,Congestion ,79,3300,0.5,10,216.0,178.0,159.0
856,199064601,1/29/2017 21:05,1,Congestion ,82,3180,0.5,9,208.0,180.0,165.0
857,199064601,1/29/2017 21:06,1,Congestion ,83,3120,0.5,9,206.0,177.0,163.0
858,199064601,1/29/2017 21:07,0,Congestion ,85,3000,0.6,8,201.0,182.0,163.0
859,199064601,1/29/2017 21:08,0,Congestion ,87,2880,0.6,8,196.0,177.0,163.0
860,199064601,1/29/2017 21:09,0,Congestion ,88,2760,0.6,7,194.0,180.0,165.0
861,199064601,1/29/2017 21:10,0,Congestion ,90,2640,0.6,7,190.0,180.0,161.0
862,199064601,1/29/2017 21:11,0,Congestion ,91,2580,0.6,7,187.0,178.0,164.0
863,199064601,1/29/2017 21:12,0,Congestion ,91,2580,0.6,6,187.0,178.0,164.0
864,199064601,1/29/2017 21:13,0,Congestion ,92,2520,0.6,6,185.0,181.0,162.0
865,199064601,1/29/2017 21:14,0,Congestion ,92,2520,0.6,6,185.0,181.0,162.0
866,199064601,1/29/2017 21:15,0,Congestion ,93,2520,0.6,6,183.0,179.0,160.0
867,199064601,1/29/2017 21:16,0,Congestion ,93,2520,0.6,6,183.0,179.0,160.0
868,199064601,1/29/2017 21:17,0,Congestion ,93,2460,0.7,6,183.0,179.0,160.0
869,199064601,1/29/2017 21:18,0,Congestion ,93,2520,0.7,6,183.0,179.0,160.0
870,199064601,1/29/2017 21:19,0,Congestion ,93,2580,0.7,6,183.0,179.0,160.0
871,199064601,1/29/2017 21:20,0,Congestion ,93,2520,0.6,6,183.0,179.0,160.0
872,199064601,1/29/2017 21:21,0,Congestion ,93,2520,0.6,6,183.0,179.0,160.0
873,199064601,1/29/2017 21:22,0,Congestion ,93,2520,0.7,6,183.0,179.0,160.0
874,199064601,1/29/2017 21:23,0,Congestion ,93,2520,0.7,6,183.0,179.0,160.0
875,199064601,1/29/2017 21:24,0,Congestion ,93,2520,0.7,6,183.0,179.0,164.0
876,199064601,1/29/2017 21:25,0,Congestion ,95,2460,0.6,6,180.0,180.0,161.0
877,199064601,1/29/2017 21:26,0,Congestion ,95,2520,0.6,6,180.0,180.0,161.0
878,199064601,1/29/2017 21:27,0,Congestion ,95,2520,0.6,6,180.0,180.0,161.0
879,199064601,1/29/2017 21:28,0,Congestion ,95,2400,0.7,6,180.0,180.0,161.0
880,199064601,1/29/2017 21:29,0,Congestion ,95,2400,0.7,6,180.0,180.0,161.0
881,199064601,1/29/2017 21:30,0,Congestion ,96,2400,0.7,6,178.0,178.0,163.0
882,199064601,1/29/2017 21:31,0,Congestion ,96,2340,0.6,6,178.0,178.0,163.0
883,199064601,1/29/2017 21:32,0,Congestion ,96,2340,0.6,5,178.0,178.0,163.0
884,199064601,1/29/2017 21:33,0,Congestion ,96,2340,0.7,5,178.0,178.0,163.0
885,199064601,1/29/2017 21:34,0,Congestion ,96,2340,0.7,5,178.0,178.0,163.0
886,199064601,1/29/2017 21:35,0,Congestion ,96,2400,0.6,6,178.0,178.0,163.0
887,199064601,1/29/2017 21:36,0,Congestion ,97,2340,0.7,5,176.0,181.0,162.0
888,199064601,1/29/2017 21:37,0,Congestion ,97,2280,0.7,5,176.0,181.0,162.0
889,199064601,1/29/2017 21:38,0,Congestion ,97,2280,0.7,5,176.0,181.0,162.0
890,199064601,1/29/2017 21:39,0,Congestion ,97,2280,0.7,5,176.0,181.0,162.0
891,199064601,1/29/2017 21:40,0,Congestion ,97,2340,0.7,6,176.0,181.0,162.0
892,199064601,1/29/2017 21:41,0,Congestion ,97,2400,0.7,6,176.0,181.0,162.0
893,199064601,1/29/2017 21:42,0,Congestion ,97,2460,0.6,6,176.0,181.0,162.0
894,199064601,1/29/2017 21:43,0,Congestion ,97,2460,0.6,5,176.0,181.0,162.0
895,199064601,1/29/2017 21:44,0,Congestion ,97,2520,0.6,5,176.0,181.0,162.0
896,199064601,1/29/2017 21:45,0,Congestion ,97,2520,0.6,5,176.0,181.0,162.0
897,199064601,1/29/2017 21:46,0,Congestion ,97,2520,0.6,5,176.0,181.0,162.0
898,199064601,1/29/2017 21:47,0,Congestion ,97,2520,0.6,5,176.0,181.0,162.0
899,199064601,1/29/2017 21:48,0,Congestion ,97,2520,0.6,5,176.0,181.0,162.0
900,199064601,1/29/2017 21:49,0,Congestion ,97,2520,0.6,5,176.0,181.0,162.0
901,199064601,1/29/2017 21:50,0,Congestion ,97,2580,0.6,5,176.0,181.0,162.0
902,199064601,1/29/2017 21:51,0,Congestion ,97,2580,0.6,5,176.0,181.0,162.0
903,199064601,1/29/2017 21:52,0,Congestion ,97,2580,0.6,5,176.0,181.0,162.0
904,199064601,1/29/2017 21:53,0,Congestion ,97,2520,0.6,5,176.0,181.0,162.0
905,199064601,1/29/2017 21:54,0,Congestion ,97,2520,0.7,5,176.0,181.0,162.0
906,199064601,1/29/2017 21:55,0,Congestion ,97,2460,0.7,5,176.0,181.0,162.0
907,199064601,1/29/2017 21:56,0,Congestion ,97,2460,0.7,5,176.0,181.0,162.0
908,199064601,1/29/2017 21:57,0,Congestion ,97,2460,0.7,5,176.0,181.0,162.0
909,199064601,1/29/2017 21:58,0,Congestion ,98,2460,0.7,5,174.0,179.0,160.0
910,199064601,1/29/2017 21:59,0,Congestion ,98,2460,0.7,5,174.0,179.0,160.0
911,199064601,1/29/2017 22:00,0,Congestion ,98,2460,0.7,5,174.0,179.0,160.0
912,199064601,1/29/2017 22:01,0,Congestion ,98,2460,0.7,5,174.0,179.0,165.0
913,199064601,1/29/2017 22:02,0,Congestion ,99,2400,0.7,5,172.0,182.0,163.0
914,199064601,1/29/2017 22:03,0,Congestion ,99,2220,0.7,5,172.0,182.0,163.0
915,199064601,1/29/2017 22:04,0,Congestion ,98,2220,0.8,5,174.0,179.0,165.0
916,199064601,1/29/2017 22:05,0,Congestion ,98,2280,0.8,5,174.0,179.0,160.0
917,199064601,1/29/2017 22:06,0,Congestion ,98,2280,0.7,5,174.0,179.0,160.0
918,199064601,1/29/2017 22:07,0,Congestion ,98,2280,0.7,5,174.0,179.0,160.0
919,199064601,1/29/2017 22:08,0,Congestion ,99,2220,0.7,5,172.0,182.0,163.0
920,199064601,1/29/2017 22:09,0,Congestion ,98,2220,0.7,5,174.0,179.0,160.0
921,199064601,1/29/2017 22:10,0,Congestion ,99,2220,0.7,5,172.0,182.0,163.0
922,199064601,1/29/2017 22:11,0,Congestion ,99,2220,0.7,5,172.0,182.0,163.0
923,199064601,1/29/2017 22:12,0,Congestion ,99,2220,0.7,5,172.0,182.0,163.0
924,199064601,1/29/2017 22:13,0,Congestion ,98,2100,0.7,5,174.0,179.0,160.0
925,199064601,1/29/2017 22:14,0,Congestion ,98,2100,0.8,4,174.0,179.0,160.0
926,199064601,1/29/2017 22:15,0,Congestion ,99,2100,0.7,4,172.0,182.0,163.0
927,199064601,1/29/2017 22:16,0,Congestion ,98,2100,0.7,5,174.0,179.0,165.0
928,199064601,1/29/2017 22:17,0,Congestion ,99,2100,0.7,4,172.0,182.0,163.0
929,199064601,1/29/2017 22:18,0,Congestion ,99,2100,0.7,4,172.0,182.0,163.0
930,199064601,1/29/2017 22:19,0,Congestion ,99,2100,0.7,4,172.0,182.0,163.0
931,199064601,1/29/2017 22:20,0,Congestion ,100,2040,0.8,4,171.0,180.0,161.0
932,199064601,1/29/2017 22:21,0,Congestion ,100,2040,0.8,4,171.0,180.0,161.0
933,199064601,1/29/2017 22:22,0,Congestion ,99,2040,0.7,4,172.0,182.0,163.0
934,199064601,1/29/2017 22:23,0,Congestion ,100,1980,0.8,4,171.0,180.0,161.0
935,199064601,1/29/2017 22:24,0,Congestion ,100,1980,0.8,4,171.0,180.0,161.0
936,199064601,1/29/2017 22:25,0,Congestion ,99,1920,0.8,4,172.0,182.0,163.0
937,199064601,1/29/2017 22:26,0,Congestion ,99,1860,0.8,4,172.0,182.0,163.0
938,199064601,1/29/2017 22:27,0,Congestion ,99,1800,0.9,3,172.0,182.0,163.0
939,199064601,1/29/2017 22:28,0,Congestion ,100,1800,0.8,4,171.0,180.0,161.0
940,199064601,1/29/2017 22:29,0,Congestion ,100,1860,0.8,4,171.0,180.0,161.0
941,199064601,1/29/2017 22:30,0,Congestion ,101,1800,0.8,4,169.0,178.0,159.0
942,199064601,1/29/2017 22:31,0,Congestion ,102,1740,0.8,3,167.0,181.0,162.0
943,199064601,1/29/2017 22:32,0,Congestion ,101,1680,0.8,3,169.0,178.0,159.0
944,199064601,1/29/2017 22:33,0,Congestion ,102,1740,0.8,3,167.0,181.0,162.0
945,199064601,1/29/2017 22:34,0,Congestion ,102,1740,0.8,4,167.0,181.0,162.0
946,199064601,1/29/2017 22:35,0,Congestion ,102,1740,0.8,4,167.0,181.0,162.0
947,199064601,1/29/2017 22:36,0,Congestion ,102,1740,0.8,3,167.0,181.0,162.0
948,199064601,1/29/2017 22:37,0,Congestion ,102,1680,0.9,3,167.0,181.0,162.0
949,199064601,1/29/2017 22:38,0,Congestion ,104,1680,0.9,3,164.0,178.0,159.0
950,199064601,1/29/2017 22:39,0,Congestion ,104,1680,0.9,3,164.0,178.0,159.0
951,199064601,1/29/2017 22:40,0,Congestion ,103,1680,0.9,3,166.0,180.0,161.0
952,199064601,1/29/2017 22:41,0,Congestion ,104,1620,0.9,3,164.0,178.0,159.0
953,199064601,1/29/2017 22:42,0,Congestion ,104,1620,0.9,3,164.0,178.0,159.0
954,199064601,1/29/2017 22:43,0,Congestion ,103,1620,0.9,3,166.0,180.0,161.0
955,199064601,1/29/2017 22:44,0,Congestion ,103,1620,0.9,3,166.0,180.0,161.0
956,199064601,1/29/2017 22:45,0,Congestion ,103,1680,0.9,3,166.0,180.0,161.0
957,199064601,1/29/2017 22:46,0,Congestion ,103,1620,0.9,3,166.0,180.0,161.0
958,199064601,1/29/2017 22:47,0,Congestion ,103,1620,0.9,3,166.0,180.0,161.0
959,199064601,1/29/2017 22:48,0,Congestion ,103,1560,0.9,3,166.0,180.0,161.0
960,199064601,1/29/2017 22:49,0,Congestion ,103,1560,1.0,3,166.0,180.0,161.0
961,199064601,1/29/2017 22:50,0,Congestion ,103,1500,1.0,3,166.0,180.0,161.0
962,199064601,1/29/2017 22:51,0,Congestion ,103,1500,1.0,3,166.0,180.0,161.0
963,199064601,1/29/2017 22:52,0,Congestion ,103,1560,1.0,3,166.0,180.0,161.0
964,199064601,1/29/2017 22:53,0,Congestion ,103,1560,0.9,3,166.0,180.0,161.0
965,199064601,1/29/2017 22:54,0,Congestion ,103,1560,0.9,3,166.0,180.0,161.0
966,199064601,1/29/2017 22:55,0,Congestion ,102,1500,1.0,3,167.0,181.0,162.0
967,199064601,1/29/2017 22:56,0,Congestion ,103,1500,0.9,3,166.0,180.0,161.0
968,199064601,1/29/2017 22:57,0,Congestion ,104,1440,1.0,3,164.0,178.0,159.0
969,199064601,1/29/2017 22:58,0,Congestion ,104,1440,1.0,3,164.0,178.0,159.0
970,199064601,1/29/2017 22:59,0,Congestion ,104,1380,1.0,3,164.0,178.0,159.0
971,199064601,1/29/2017 23:00,0,Congestion ,104,1380,1.1,3,164.0,178.0,159.0
972,199064601,1/29/2017 23:01,0,Congestion ,104,1380,1.1,3,164.0,178.0,159.0
973,199064601,1/29/2017 23:02,0,Congestion ,104,1320,1.1,3,164.0,178.0,159.0
974,199064601,1/29/2017 23:03,0,Congestion ,104,1320,1.1,3,164.0,178.0,159.0
975,199064601,1/29/2017 23:04,0,Congestion ,104,1320,1.1,3,164.0,178.0,159.0
976,199064601,1/29/2017 23:05,0,Congestion ,104,1260,1.2,3,164.0,178.0,159.0
977,199064601,1/29/2017 23:06,0,Congestion ,104,1260,1.2,3,164.0,178.0,159.0
978,199064601,1/29/2017 23:07,0,Congestion ,104,1260,1.2,3,164.0,178.0,159.0
979,199064601,1/29/2017 23:08,0,Congestion ,104,1320,1.1,3,164.0,178.0,159.0
980,199064601,1/29/2017 23:09,0,Congestion ,104,1320,1.2,3,164.0,178.0,159.0
981,199064601,1/29/2017 23:10,0,Congestion ,104,1320,1.1,2,164.0,178.0,159.0
982,199064601,1/29/2017 23:11,0,Congestion ,104,1320,1.2,2,164.0,178.0,159.0
983,199064601,1/29/2017 23:12,0,Congestion ,105,1320,1.2,2,162.0,181.0,158.0
984,199064601,1/29/2017 23:13,0,Congestion ,105,1320,1.1,2,162.0,181.0,158.0
985,199064601,1/29/2017 23:14,0,Congestion ,105,1320,1.1,3,162.0,181.0,158.0
986,199064601,1/29/2017 23:15,0,Congestion ,105,1380,1.1,3,162.0,181.0,158.0
987,199064601,1/29/2017 23:16,0,Congestion ,105,1380,1.0,2,162.0,181.0,158.0
988,199064601,1/29/2017 23:17,0,Congestion ,105,1380,1.1,3,162.0,181.0,158.0
989,199064601,1/29/2017 23:18,0,Congestion ,105,1380,1.0,3,162.0,181.0,158.0
990,199064601,1/29/2017 23:19,0,Congestion ,105,1380,1.0,3,162.0,181.0,158.0
991,199064601,1/29/2017 23:20,0,Congestion ,105,1380,1.1,2,162.0,181.0,158.0
992,199064601,1/29/2017 23:21,0,Congestion ,105,1380,1.1,2,162.0,181.0,162.0
993,199064601,1/29/2017 23:22,0,Congestion ,105,1320,1.1,2,162.0,181.0,158.0
994,199064601,1/29/2017 23:23,0,Congestion ,105,1380,1.1,3,162.0,181.0,158.0
995,199064601,1/29/2017 23:24,0,Congestion ,105,1380,1.1,3,162.0,181.0,158.0
996,199064601,1/29/2017 23:25,0,Congestion ,105,1380,1.1,2,162.0,181.0,158.0
997,199064601,1/29/2017 23:26,0,Congestion ,105,1320,1.1,2,162.0,181.0,158.0
998,199064601,1/29/2017 23:27,0,Congestion ,105,1320,1.1,2,162.0,181.0,158.0
999,199064601,1/29/2017 23:28,0,Congestion ,105,1260,1.2,2,162.0,181.0,158.0
1000,199064601,1/29/2017 23:29,0,Congestion ,106,1260,1.2,2,161.0,180.0,156.0
1001,199064601,1/29/2017 23:30,0,Congestion ,106,1260,1.2,2,161.0,180.0,156.0
1002,199064601,1/29/2017 23:31,0,Congestion ,106,1200,1.2,2,161.0,180.0,156.0
1003,199064601,1/29/2017 23:32,0,Congestion ,106,1200,1.2,2,161.0,180.0,156.0
1004,199064601,1/29/2017 23:33,0,Congestion ,106,1200,1.1,2,161.0,180.0,156.0
1005,199064601,1/29/2017 23:34,0,Congestion ,106,1200,1.1,2,161.0,180.0,156.0
1006,199064601,1/29/2017 23:35,0,Congestion ,106,1200,1.1,2,161.0,180.0,156.0
1007,199064601,1/29/2017 23:36,0,Congestion ,106,1140,1.2,2,161.0,180.0,156.0
1008,199064601,1/29/2017 23:37,0,Congestion ,106,1080,1.2,2,161.0,180.0,156.0
1009,199064601,1/29/2017 23:38,0,Congestion ,105,1080,1.2,2,162.0,181.0,158.0
1010,199064601,1/29/2017 23:39,0,Congestion ,105,1080,1.3,2,162.0,181.0,158.0
1011,199064601,1/29/2017 23:40,0,Congestion ,105,1020,1.3,2,162.0,181.0,158.0
1012,199064601,1/29/2017 23:41,0,Congestion ,104,1020,1.3,2,164.0,178.0,155.0
1013,199064601,1/29/2017 23:42,0,Congestion ,104,1020,1.3,2,164.0,178.0,155.0
1014,199064601,1/29/2017 23:43,0,Congestion ,103,960,1.3,2,166.0,180.0,156.0
1015,199064601,1/29/2017 23:44,0,Congestion ,103,960,1.3,2,166.0,180.0,156.0
1016,199064601,1/29/2017 23:45,0,Congestion ,105,960,1.3,2,162.0,181.0,158.0
1017,199064601,1/29/2017 23:46,0,Congestion ,105,900,1.4,2,162.0,181.0,158.0
1018,199064601,1/29/2017 23:47,0,Congestion ,105,900,1.4,2,162.0,181.0,158.0
1019,199064601,1/29/2017 23:48,0,Congestion ,105,840,1.4,2,162.0,181.0,158.0
1020,199064601,1/29/2017 23:49,0,Congestion ,105,840,1.4,2,162.0,181.0,158.0
1021,199064601,1/29/2017 23:50,0,Congestion ,105,840,1.4,2,162.0,181.0,158.0
1022,199064601,1/29/2017 23:51,0,Congestion ,105,840,1.4,2,162.0,181.0,158.0
1023,199064601,1/29/2017 23:52,0,Congestion ,105,900,1.4,2,162.0,181.0,158.0
1024,199064601,1/29/2017 23:53,0,Congestion ,105,900,1.4,2,162.0,181.0,158.0
1025,199064601,1/29/2017 23:54,0,Congestion ,105,900,1.4,2,162.0,181.0,158.0
1026,199064601,1/29/2017 23:55,0,Congestion ,107,900,1.4,2,159.0,178.0,155.0
1027,199064601,1/29/2017 23:56,0,Congestion ,107,900,1.4,2,159.0,178.0,155.0
1028,199064601,1/29/2017 23:57,0,Congestion ,108,900,1.4,2,158.0,182.0,158.0
1029,199064601,1/29/2017 23:58,0,Congestion ,108,900,1.4,2,158.0,177.0,158.0
1030,199064601,1/29/2017 23:59,0,Congestion ,107,840,1.4,2,159.0,178.0,155.0
