,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
0,199122201,1/6/2017 11:41,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
1,199122201,1/6/2017 11:42,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
2,199122201,1/6/2017 11:43,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
3,199122201,1/6/2017 11:44,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
4,199122201,1/6/2017 11:45,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
5,199122201,1/6/2017 11:46,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
6,199122201,1/6/2017 11:47,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
7,199122201,1/6/2017 11:48,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
8,199122201,1/6/2017 11:49,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
9,199122201,1/6/2017 11:50,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
10,199122201,1/6/2017 11:51,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
11,199122201,1/6/2017 11:52,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
12,199122201,1/6/2017 11:53,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
13,199122201,1/6/2017 11:54,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
14,199122201,1/6/2017 11:55,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
15,199122201,1/6/2017 11:56,0,Broken down vehicle ,84,3600,0.5,8,168.0,168.0,168.0
16,199122201,1/6/2017 11:57,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
17,199122201,1/6/2017 11:58,0,Broken down vehicle ,82,3600,0.5,8,172.0,172.0,172.0
18,199122201,1/6/2017 11:59,0,Broken down vehicle ,82,3540,0.5,8,172.0,172.0,172.0
19,199122201,1/6/2017 12:00,0,Broken down vehicle ,82,3360,0.5,7,172.0,172.0,172.0
20,199122201,1/6/2017 12:01,0,Broken down vehicle ,84,3360,0.5,7,168.0,168.0,168.0
21,199122201,1/6/2017 12:02,0,Broken down vehicle ,84,3360,0.6,7,168.0,168.0,168.0
22,199122201,1/6/2017 12:03,0,Broken down vehicle ,84,3360,0.6,7,168.0,168.0,168.0
23,199122201,1/6/2017 12:04,0,Broken down vehicle ,84,3240,0.5,7,168.0,168.0,168.0
24,199122201,1/6/2017 12:05,0,Broken down vehicle ,82,3240,0.5,7,172.0,172.0,172.0
25,199122201,1/6/2017 12:06,0,Broken down vehicle ,82,3240,0.5,8,172.0,172.0,172.0
26,199122201,1/6/2017 12:07,0,Broken down vehicle ,82,3240,0.5,8,172.0,172.0,172.0
27,199122201,1/6/2017 12:08,0,Broken down vehicle ,82,3240,0.5,8,172.0,172.0,172.0
28,199122201,1/6/2017 12:09,0,Broken down vehicle ,82,2580,0.4,9,172.0,172.0,172.0
29,199122201,1/6/2017 12:10,0,Broken down vehicle ,80,2580,0.4,10,176.0,176.0,176.0
30,199122201,1/6/2017 12:11,0,Broken down vehicle ,80,2580,0.4,10,176.0,176.0,176.0
31,199122201,1/6/2017 12:12,0,Broken down vehicle ,80,2580,0.4,10,176.0,176.0,176.0
32,199122201,1/6/2017 12:13,0,Broken down vehicle ,80,2580,0.4,11,176.0,176.0,176.0
33,199122201,1/6/2017 12:14,0,Broken down vehicle ,80,4680,0.4,11,176.0,176.0,176.0
34,199122201,1/6/2017 12:15,0,Broken down vehicle ,80,4680,0.4,11,176.0,176.0,176.0
35,199122201,1/6/2017 12:16,0,Broken down vehicle ,80,4680,0.4,11,176.0,176.0,176.0
36,199122201,1/6/2017 12:17,0,Broken down vehicle ,80,4680,0.4,11,176.0,176.0,176.0
37,199122201,1/6/2017 12:18,0,Broken down vehicle ,80,4680,0.4,11,176.0,176.0,176.0
38,199122201,1/6/2017 12:19,0,Broken down vehicle ,80,4680,0.4,11,176.0,176.0,176.0
39,199122201,1/6/2017 12:20,0,Broken down vehicle ,80,4680,0.4,10,176.0,176.0,176.0
40,199122201,1/6/2017 12:21,0,Broken down vehicle ,80,4680,0.4,10,176.0,176.0,176.0
41,199122201,1/6/2017 12:22,0,Broken down vehicle ,82,4680,0.4,9,172.0,172.0,172.0
42,199122201,1/6/2017 12:23,0,Broken down vehicle ,82,4680,0.5,9,172.0,172.0,172.0
43,199122201,1/6/2017 12:24,0,Broken down vehicle ,82,4260,0.5,8,172.0,172.0,172.0
44,199122201,1/6/2017 12:25,0,Broken down vehicle ,82,3900,0.5,9,172.0,172.0,172.0
45,199122201,1/6/2017 12:26,0,Broken down vehicle ,82,3900,0.4,9,172.0,172.0,172.0
46,199122201,1/6/2017 12:27,0,Broken down vehicle ,82,3900,0.4,9,172.0,172.0,172.0
47,199122201,1/6/2017 12:28,0,Broken down vehicle ,84,3900,0.4,9,168.0,168.0,168.0
48,199122201,1/6/2017 12:29,0,Broken down vehicle ,84,3900,0.4,8,168.0,168.0,168.0
49,199122201,1/6/2017 12:30,0,Broken down vehicle ,84,3840,0.5,9,168.0,168.0,168.0
50,199122201,1/6/2017 12:31,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
51,199122201,1/6/2017 12:32,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
52,199122201,1/6/2017 12:33,0,Broken down vehicle ,84,3840,0.5,9,168.0,168.0,168.0
53,199122201,1/6/2017 12:34,0,Broken down vehicle ,84,3840,0.5,9,168.0,168.0,168.0
54,199122201,1/6/2017 12:35,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
55,199122201,1/6/2017 12:36,0,Broken down vehicle ,82,3840,0.5,8,172.0,172.0,172.0
56,199122201,1/6/2017 12:37,0,Broken down vehicle ,82,3840,0.5,8,172.0,172.0,172.0
57,199122201,1/6/2017 12:38,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
58,199122201,1/6/2017 12:39,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
59,199122201,1/6/2017 12:40,0,Broken down vehicle ,82,3780,0.5,9,172.0,172.0,172.0
60,199122201,1/6/2017 12:41,0,Broken down vehicle ,82,3780,0.5,9,172.0,172.0,172.0
61,199122201,1/6/2017 12:42,0,Broken down vehicle ,84,3780,0.5,9,168.0,168.0,168.0
62,199122201,1/6/2017 12:43,0,Broken down vehicle ,84,3780,0.5,9,168.0,168.0,168.0
63,199122201,1/6/2017 12:44,0,Broken down vehicle ,84,3720,0.5,9,168.0,168.0,168.0
64,199122201,1/6/2017 12:45,0,Broken down vehicle ,84,3840,0.5,9,168.0,168.0,168.0
65,199122201,1/6/2017 12:46,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
66,199122201,1/6/2017 12:47,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
67,199122201,1/6/2017 12:48,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
68,199122201,1/6/2017 12:49,0,Broken down vehicle ,84,3780,0.5,8,168.0,168.0,168.0
69,199122201,1/6/2017 12:50,0,Broken down vehicle ,84,3840,0.5,9,168.0,168.0,168.0
70,199122201,1/6/2017 12:51,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
71,199122201,1/6/2017 12:52,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
72,199122201,1/6/2017 12:53,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
73,199122201,1/6/2017 12:54,0,Broken down vehicle ,84,3900,0.5,8,168.0,168.0,168.0
74,199122201,1/6/2017 12:55,0,Broken down vehicle ,84,3780,0.5,8,168.0,168.0,168.0
75,199122201,1/6/2017 12:56,0,Broken down vehicle ,84,3780,0.5,8,168.0,168.0,168.0
76,199122201,1/6/2017 12:57,0,Broken down vehicle ,84,3780,0.5,8,168.0,168.0,168.0
77,199122201,1/6/2017 12:58,0,Broken down vehicle ,84,3780,0.5,8,168.0,168.0,168.0
78,199122201,1/6/2017 12:59,0,Broken down vehicle ,84,3720,0.5,8,168.0,168.0,168.0
79,199122201,1/6/2017 13:00,0,Broken down vehicle ,84,3900,0.5,8,168.0,168.0,168.0
80,199122201,1/6/2017 13:01,0,Broken down vehicle ,84,3900,0.5,8,168.0,168.0,168.0
81,199122201,1/6/2017 13:02,0,Broken down vehicle ,84,3900,0.5,8,168.0,168.0,168.0
82,199122201,1/6/2017 13:03,0,Broken down vehicle ,84,3900,0.5,8,168.0,168.0,168.0
83,199122201,1/6/2017 13:04,0,Broken down vehicle ,84,3900,0.5,8,168.0,168.0,168.0
84,199122201,1/6/2017 13:05,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
85,199122201,1/6/2017 13:06,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
86,199122201,1/6/2017 13:07,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
87,199122201,1/6/2017 13:08,0,Broken down vehicle ,84,3840,0.5,8,168.0,168.0,168.0
88,199122201,1/6/2017 13:09,0,Broken down vehicle ,84,3840,0.5,9,168.0,168.0,168.0
89,199122201,1/6/2017 13:10,0,Broken down vehicle ,84,3960,0.5,9,168.0,168.0,168.0
90,199122201,1/6/2017 13:11,0,Broken down vehicle ,84,3960,0.5,8,168.0,168.0,168.0
91,199122201,1/6/2017 13:12,0,Broken down vehicle ,84,3960,0.5,9,168.0,168.0,168.0
92,199122201,1/6/2017 13:13,0,Broken down vehicle ,84,3960,0.5,8,168.0,168.0,168.0
93,199122201,1/6/2017 13:14,0,Broken down vehicle ,84,3840,0.5,9,168.0,168.0,168.0
94,199122201,1/6/2017 13:15,0,Broken down vehicle ,84,3900,0.5,9,168.0,168.0,168.0
95,199122201,1/6/2017 13:16,0,Broken down vehicle ,82,3900,0.5,9,172.0,172.0,172.0
96,199122201,1/6/2017 13:17,0,Broken down vehicle ,82,3900,0.4,9,172.0,172.0,172.0
97,199122201,1/6/2017 13:18,0,Broken down vehicle ,82,3900,0.5,9,172.0,172.0,172.0
98,199122201,1/6/2017 13:19,0,Broken down vehicle ,82,4020,0.4,9,172.0,172.0,172.0
99,199122201,1/6/2017 13:20,0,Broken down vehicle ,82,4080,0.5,9,172.0,172.0,172.0
100,199122201,1/6/2017 13:21,0,Broken down vehicle ,82,4080,0.5,9,172.0,172.0,172.0
101,199122201,1/6/2017 13:22,0,Broken down vehicle ,82,4080,0.4,9,172.0,172.0,172.0
102,199122201,1/6/2017 13:23,0,Broken down vehicle ,82,4080,0.4,9,172.0,172.0,172.0
103,199122201,1/6/2017 13:24,0,Broken down vehicle ,82,4080,0.4,9,172.0,172.0,172.0
104,199122201,1/6/2017 13:25,0,Broken down vehicle ,82,4020,0.5,9,172.0,172.0,172.0
105,199122201,1/6/2017 13:26,0,Broken down vehicle ,82,4020,0.4,9,172.0,172.0,172.0
106,199122201,1/6/2017 13:27,0,Broken down vehicle ,82,4020,0.4,9,172.0,172.0,172.0
107,199122201,1/6/2017 13:28,0,Broken down vehicle ,82,4020,0.4,9,172.0,172.0,172.0
108,199122201,1/6/2017 13:29,0,Broken down vehicle ,82,4020,0.4,9,172.0,172.0,172.0
109,199122201,1/6/2017 13:30,0,Broken down vehicle ,82,4140,0.4,9,172.0,172.0,172.0
110,199122201,1/6/2017 13:31,0,Broken down vehicle ,82,4140,0.4,9,172.0,172.0,172.0
111,199122201,1/6/2017 13:32,0,Broken down vehicle ,82,4140,0.4,9,172.0,172.0,172.0
112,199122201,1/6/2017 13:33,0,Broken down vehicle ,82,4140,0.4,9,172.0,172.0,172.0
113,199122201,1/6/2017 13:34,0,Broken down vehicle ,82,4200,0.4,9,172.0,172.0,172.0
114,199122201,1/6/2017 13:35,0,Broken down vehicle ,82,4200,0.4,9,172.0,172.0,172.0
115,199122201,1/6/2017 13:36,0,Broken down vehicle ,82,4200,0.4,9,172.0,172.0,172.0
116,199122201,1/6/2017 13:37,0,Broken down vehicle ,82,4200,0.4,9,172.0,172.0,172.0
117,199122201,1/6/2017 13:38,0,Broken down vehicle ,82,4200,0.4,10,172.0,172.0,172.0
118,199122201,1/6/2017 13:39,0,Broken down vehicle ,82,4320,0.4,10,172.0,172.0,172.0
119,199122201,1/6/2017 13:40,0,Broken down vehicle ,82,4320,0.4,9,172.0,172.0,172.0
120,199122201,1/6/2017 13:41,0,Broken down vehicle ,82,4320,0.4,9,172.0,172.0,172.0
121,199122201,1/6/2017 13:42,0,Broken down vehicle ,82,4320,0.4,9,172.0,172.0,172.0
122,199122201,1/6/2017 13:43,0,Broken down vehicle ,84,4320,0.4,9,168.0,168.0,168.0
123,199122201,1/6/2017 13:44,0,Broken down vehicle ,82,4140,0.4,9,172.0,172.0,172.0
124,199122201,1/6/2017 13:45,0,Broken down vehicle ,84,4140,0.4,9,168.0,168.0,168.0
125,199122201,1/6/2017 13:46,0,Broken down vehicle ,84,4140,0.4,9,168.0,168.0,168.0
126,199122201,1/6/2017 13:47,0,Broken down vehicle ,84,4140,0.4,9,168.0,168.0,168.0
127,199122201,1/6/2017 13:48,0,Broken down vehicle ,84,4140,0.4,9,168.0,168.0,168.0
128,199122201,1/6/2017 13:49,0,Broken down vehicle ,84,3960,0.4,8,168.0,168.0,168.0
129,199122201,1/6/2017 13:50,0,Broken down vehicle ,84,4020,0.4,8,168.0,168.0,168.0
130,199122201,1/6/2017 13:51,0,Broken down vehicle ,84,4020,0.4,8,168.0,168.0,168.0
131,199122201,1/6/2017 13:52,0,Broken down vehicle ,84,4020,0.4,8,168.0,168.0,168.0
132,199122201,1/6/2017 13:53,0,Broken down vehicle ,82,4020,0.4,9,172.0,172.0,172.0
133,199122201,1/6/2017 13:54,0,Broken down vehicle ,82,3900,0.4,9,172.0,172.0,172.0
134,199122201,1/6/2017 13:55,0,Broken down vehicle ,84,4020,0.4,9,168.0,168.0,168.0
135,199122201,1/6/2017 13:56,0,Broken down vehicle ,82,4020,0.4,9,172.0,172.0,172.0
136,199122201,1/6/2017 13:57,0,Broken down vehicle ,82,4020,0.4,9,172.0,172.0,172.0
137,199122201,1/6/2017 13:58,0,Broken down vehicle ,82,4020,0.4,9,172.0,172.0,172.0
138,199122201,1/6/2017 13:59,0,Broken down vehicle ,82,4140,0.4,9,172.0,172.0,172.0
139,199122201,1/6/2017 14:00,0,Broken down vehicle ,82,4140,0.4,10,172.0,172.0,172.0
140,199122201,1/6/2017 14:01,0,Broken down vehicle ,82,4140,0.4,9,172.0,172.0,172.0
141,199122201,1/6/2017 14:02,0,Broken down vehicle ,82,4140,0.4,10,172.0,172.0,172.0
142,199122201,1/6/2017 14:03,0,Broken down vehicle ,82,4140,0.4,10,172.0,172.0,172.0
143,199122201,1/6/2017 14:04,0,Broken down vehicle ,82,4140,0.4,10,172.0,172.0,172.0
144,199122201,1/6/2017 14:05,0,Broken down vehicle ,82,4200,0.4,10,172.0,172.0,172.0
145,199122201,1/6/2017 14:06,0,Broken down vehicle ,82,4200,0.4,9,172.0,172.0,172.0
146,199122201,1/6/2017 14:07,0,Broken down vehicle ,82,4200,0.4,10,172.0,172.0,172.0
147,199122201,1/6/2017 14:08,0,Broken down vehicle ,82,4200,0.4,10,172.0,172.0,172.0
148,199122201,1/6/2017 14:09,0,Broken down vehicle ,82,4200,0.4,10,172.0,172.0,172.0
149,199122201,1/6/2017 14:10,0,Broken down vehicle ,82,4200,0.4,10,172.0,172.0,172.0
150,199122201,1/6/2017 14:11,0,Broken down vehicle ,82,4200,0.4,10,172.0,172.0,172.0
151,199122201,1/6/2017 14:12,0,Broken down vehicle ,82,4200,0.4,10,172.0,172.0,172.0
152,199122201,1/6/2017 14:13,0,Broken down vehicle ,84,4200,0.4,10,168.0,168.0,168.0
153,199122201,1/6/2017 14:14,0,Broken down vehicle ,84,4200,0.4,10,168.0,168.0,168.0
154,199122201,1/6/2017 14:15,0,Broken down vehicle ,84,4320,0.4,9,168.0,168.0,168.0
155,199122201,1/6/2017 14:16,0,Broken down vehicle ,84,4320,0.4,9,168.0,168.0,168.0
156,199122201,1/6/2017 14:17,0,Broken down vehicle ,84,4320,0.4,9,168.0,168.0,168.0
157,199122201,1/6/2017 14:18,0,Broken down vehicle ,84,4320,0.4,9,168.0,168.0,168.0
158,199122201,1/6/2017 14:19,0,Broken down vehicle ,84,4260,0.4,9,168.0,168.0,168.0
159,199122201,1/6/2017 14:20,0,Broken down vehicle ,82,4200,0.4,9,172.0,172.0,172.0
160,199122201,1/6/2017 14:21,0,Broken down vehicle ,82,4200,0.4,9,172.0,172.0,172.0
161,199122201,1/6/2017 14:22,0,Broken down vehicle ,82,4200,0.4,9,172.0,172.0,172.0
162,199122201,1/6/2017 14:23,0,Broken down vehicle ,82,4200,0.4,9,172.0,172.0,172.0
163,199122201,1/6/2017 14:24,0,Broken down vehicle ,82,4260,0.4,9,172.0,172.0,172.0
164,199122201,1/6/2017 14:25,0,Broken down vehicle ,82,4320,0.4,9,172.0,172.0,172.0
165,199122201,1/6/2017 14:26,0,Broken down vehicle ,82,4320,0.4,9,172.0,172.0,172.0
166,199122201,1/6/2017 14:27,0,Broken down vehicle ,82,4320,0.4,9,172.0,172.0,172.0
167,199122201,1/6/2017 14:28,0,Broken down vehicle ,84,4320,0.4,9,168.0,168.0,168.0
168,199122201,1/6/2017 14:29,0,Broken down vehicle ,84,4260,0.4,9,168.0,168.0,168.0
169,199122201,1/6/2017 14:30,0,Broken down vehicle ,82,4080,0.5,9,172.0,172.0,172.0
170,199122201,1/6/2017 14:31,0,Broken down vehicle ,82,4080,0.5,8,172.0,172.0,172.0
171,199122201,1/6/2017 14:32,0,Broken down vehicle ,84,4080,0.5,8,168.0,168.0,168.0
172,199122201,1/6/2017 14:33,0,Broken down vehicle ,84,4080,0.5,8,168.0,168.0,168.0
173,199122201,1/6/2017 14:34,0,Broken down vehicle ,84,4080,0.5,8,168.0,168.0,168.0
174,199122201,1/6/2017 14:35,0,Broken down vehicle ,84,4080,0.5,7,168.0,168.0,168.0
175,199122201,1/6/2017 14:36,0,Broken down vehicle ,85,4080,0.6,7,166.0,166.0,166.0
176,199122201,1/6/2017 14:37,0,Broken down vehicle ,85,4080,0.6,7,166.0,166.0,166.0
177,199122201,1/6/2017 14:38,0,Broken down vehicle ,85,4080,0.6,6,166.0,166.0,166.0
178,199122201,1/6/2017 14:39,0,Broken down vehicle ,85,3240,0.6,6,166.0,166.0,166.0
179,199122201,1/6/2017 14:40,0,Broken down vehicle ,85,2700,0.7,6,166.0,166.0,166.0
180,199122201,1/6/2017 14:41,0,Broken down vehicle ,85,2700,0.7,6,166.0,166.0,166.0
181,199122201,1/6/2017 14:42,0,Broken down vehicle ,85,2700,0.7,6,166.0,166.0,166.0
182,199122201,1/6/2017 14:43,0,Broken down vehicle ,85,2700,0.7,5,166.0,166.0,166.0
183,199122201,1/6/2017 14:44,0,Broken down vehicle ,85,2160,0.7,5,166.0,166.0,166.0
184,199122201,1/6/2017 14:45,0,Broken down vehicle ,85,2160,0.7,6,166.0,166.0,166.0
185,199122201,1/6/2017 14:46,0,Broken down vehicle ,85,2160,0.7,6,166.0,166.0,166.0
186,199122201,1/6/2017 14:47,0,Broken down vehicle ,84,2160,0.7,6,168.0,168.0,168.0
187,199122201,1/6/2017 14:48,0,Broken down vehicle ,85,2160,0.9,5,166.0,166.0,166.0
188,199122201,1/6/2017 14:49,0,Broken down vehicle ,89,180,1.5,3,159.0,159.0,159.0
189,199122201,1/6/2017 14:50,0,Broken down vehicle ,90,180,1.4,4,157.0,157.0,157.0
190,199122201,1/6/2017 14:51,0,Broken down vehicle ,87,180,1.1,5,162.0,162.0,162.0
191,199122201,1/6/2017 14:52,0,Broken down vehicle ,87,180,0.9,5,162.0,162.0,162.0
192,199122201,1/6/2017 14:53,0,Broken down vehicle ,87,180,0.9,6,162.0,162.0,162.0
193,199122201,1/6/2017 14:54,0,Broken down vehicle ,87,180,0.9,6,162.0,162.0,162.0
194,199122201,1/6/2017 14:55,0,Broken down vehicle ,87,180,0.6,6,162.0,162.0,162.0
195,199122201,1/6/2017 14:56,0,Broken down vehicle ,87,180,0.6,6,162.0,162.0,162.0
196,199122201,1/6/2017 14:57,0,Broken down vehicle ,87,180,0.6,6,162.0,162.0,162.0
197,199122201,1/6/2017 14:58,0,Broken down vehicle ,87,180,0.6,6,162.0,162.0,162.0
198,199122201,1/6/2017 14:59,0,Broken down vehicle ,87,1740,0.6,6,162.0,162.0,162.0
199,199122201,1/6/2017 15:00,0,Broken down vehicle ,87,3180,0.6,6,162.0,162.0,162.0
200,199122201,1/6/2017 15:01,0,Broken down vehicle ,87,3180,0.6,6,162.0,162.0,162.0
201,199122201,1/6/2017 15:02,0,Broken down vehicle ,87,3180,0.6,6,162.0,162.0,162.0
202,199122201,1/6/2017 15:03,0,Broken down vehicle ,87,3180,0.6,6,162.0,162.0,162.0
203,199122201,1/6/2017 15:04,0,Broken down vehicle ,89,3180,0.7,6,159.0,159.0,159.0
204,199122201,1/6/2017 15:05,0,Broken down vehicle ,89,3180,0.7,6,159.0,159.0,159.0
205,199122201,1/6/2017 15:06,0,Broken down vehicle ,89,3180,0.7,6,159.0,159.0,159.0
206,199122201,1/6/2017 15:07,0,Broken down vehicle ,89,3180,0.7,6,159.0,159.0,159.0
207,199122201,1/6/2017 15:08,0,Broken down vehicle ,89,3180,0.7,6,159.0,159.0,159.0
208,199122201,1/6/2017 15:09,0,Broken down vehicle ,89,2160,0.7,6,159.0,159.0,159.0
209,199122201,1/6/2017 15:10,0,Broken down vehicle ,89,3060,0.7,6,159.0,159.0,159.0
210,199122201,1/6/2017 15:11,0,Broken down vehicle ,89,3060,0.7,6,159.0,159.0,159.0
211,199122201,1/6/2017 15:12,0,Broken down vehicle ,89,3060,1.0,5,159.0,159.0,159.0
212,199122201,1/6/2017 15:13,0,Broken down vehicle ,89,3060,1.0,5,159.0,159.0,159.0
213,199122201,1/6/2017 15:14,0,Broken down vehicle ,89,2160,1.0,5,159.0,159.0,159.0
214,199122201,1/6/2017 15:15,0,Broken down vehicle ,89,1500,1.0,5,159.0,159.0,159.0
215,199122201,1/6/2017 15:16,0,Broken down vehicle ,89,1500,1.0,5,159.0,159.0,159.0
216,199122201,1/6/2017 15:17,0,Broken down vehicle ,87,1500,0.7,5,162.0,162.0,162.0
217,199122201,1/6/2017 15:18,0,Broken down vehicle ,89,1500,0.7,5,159.0,159.0,159.0
218,199122201,1/6/2017 15:19,0,Broken down vehicle ,89,1500,0.7,5,159.0,159.0,159.0
219,199122201,1/6/2017 15:20,0,Broken down vehicle ,89,1500,1.0,4,159.0,159.0,159.0
220,199122201,1/6/2017 15:21,0,Broken down vehicle ,87,1500,1.0,5,162.0,162.0,162.0
221,199122201,1/6/2017 15:22,1,Broken down vehicle ,89,1500,1.0,5,159.0,159.0,159.0
222,199122201,1/6/2017 15:23,1,Broken down vehicle ,87,1500,1.0,5,162.0,162.0,162.0
223,199122201,1/6/2017 15:24,1,Broken down vehicle ,85,1500,0.9,6,166.0,166.0,166.0
224,199122201,1/6/2017 15:25,1,Broken down vehicle ,85,1500,0.7,7,166.0,166.0,166.0
225,199122201,1/6/2017 15:26,1,Broken down vehicle ,84,1500,0.5,8,168.0,168.0,168.0
226,199122201,1/6/2017 15:27,1,Broken down vehicle ,82,1500,0.5,10,172.0,172.0,172.0
227,199122201,1/6/2017 15:28,1,Broken down vehicle ,80,1500,0.4,11,176.0,176.0,176.0
228,199122201,1/6/2017 15:29,1,Broken down vehicle ,80,2460,0.4,12,176.0,176.0,176.0
229,199122201,1/6/2017 15:30,1,Broken down vehicle ,79,2460,0.3,13,179.0,179.0,179.0
230,199122201,1/6/2017 15:31,1,Broken down vehicle ,79,2460,0.3,13,179.0,179.0,179.0
231,199122201,1/6/2017 15:32,1,Broken down vehicle ,79,2460,0.3,13,179.0,179.0,179.0
232,199122201,1/6/2017 15:33,1,Broken down vehicle ,77,2460,0.3,15,183.0,183.0,183.0
233,199122201,1/6/2017 15:34,1,Broken down vehicle ,77,6900,0.3,15,183.0,183.0,183.0
234,199122201,1/6/2017 15:35,1,Broken down vehicle ,76,6900,0.2,16,186.0,186.0,186.0
235,199122201,1/6/2017 15:36,1,Broken down vehicle ,74,6900,0.2,17,191.0,191.0,191.0
236,199122201,1/6/2017 15:37,1,Broken down vehicle ,72,6900,0.2,18,196.0,196.0,196.0
237,199122201,1/6/2017 15:38,1,Broken down vehicle ,69,6900,0.2,19,205.0,205.0,205.0
238,199122201,1/6/2017 15:39,1,Broken down vehicle ,69,6720,0.2,19,205.0,205.0,205.0
239,199122201,1/6/2017 15:40,1,Broken down vehicle ,68,6720,0.2,19,208.0,208.0,208.0
240,199122201,1/6/2017 15:41,1,Broken down vehicle ,68,6720,0.2,19,208.0,208.0,208.0
241,199122201,1/6/2017 15:42,1,Broken down vehicle ,66,6720,0.2,20,214.0,214.0,214.0
242,199122201,1/6/2017 15:43,1,Broken down vehicle ,64,6720,0.2,22,221.0,221.0,221.0
243,199122201,1/6/2017 15:44,1,Broken down vehicle ,60,6600,0.2,23,235.0,231.0,231.0
244,199122201,1/6/2017 15:45,1,Broken down vehicle ,60,6480,0.2,23,235.0,231.0,231.0
245,199122201,1/6/2017 15:46,1,Broken down vehicle ,56,6480,0.2,25,252.0,248.0,248.0
246,199122201,1/6/2017 15:47,1,Broken down vehicle ,55,6480,0.2,25,257.0,253.0,253.0
247,199122201,1/6/2017 15:48,1,Broken down vehicle ,53,6480,0.2,25,266.0,262.0,262.0
248,199122201,1/6/2017 15:49,1,Broken down vehicle ,51,6180,0.3,26,277.0,273.0,273.0
249,199122201,1/6/2017 15:50,1,Broken down vehicle ,51,6180,0.2,25,277.0,273.0,273.0
250,199122201,1/6/2017 15:51,1,Broken down vehicle ,51,6180,0.3,25,277.0,273.0,273.0
251,199122201,1/6/2017 15:52,1,Broken down vehicle ,48,6180,0.3,26,294.0,290.0,290.0
252,199122201,1/6/2017 15:53,1,Broken down vehicle ,47,6180,0.3,27,300.0,296.0,296.0
253,199122201,1/6/2017 15:54,1,Broken down vehicle ,45,6060,0.3,27,314.0,306.0,306.0
254,199122201,1/6/2017 15:55,1,Broken down vehicle ,45,6060,0.3,28,314.0,306.0,306.0
255,199122201,1/6/2017 15:56,1,Broken down vehicle ,45,6060,0.3,28,314.0,306.0,306.0
256,199122201,1/6/2017 15:57,1,Broken down vehicle ,45,6060,0.3,27,314.0,306.0,306.0
257,199122201,1/6/2017 15:58,1,Broken down vehicle ,45,6060,0.3,28,314.0,306.0,306.0
258,199122201,1/6/2017 15:59,1,Broken down vehicle ,45,5880,0.3,28,314.0,306.0,306.0
259,199122201,1/6/2017 16:00,1,Broken down vehicle ,45,5940,0.3,28,314.0,306.0,306.0
260,199122201,1/6/2017 16:01,1,Broken down vehicle ,45,5940,0.3,29,314.0,306.0,306.0
261,199122201,1/6/2017 16:02,1,Broken down vehicle ,45,5940,0.3,29,314.0,306.0,306.0
262,199122201,1/6/2017 16:03,1,Broken down vehicle ,43,5940,0.3,30,328.0,321.0,321.0
263,199122201,1/6/2017 16:04,1,Broken down vehicle ,43,5940,0.3,30,328.0,321.0,321.0
264,199122201,1/6/2017 16:05,1,Broken down vehicle ,43,6060,0.3,30,328.0,321.0,321.0
265,199122201,1/6/2017 16:06,1,Broken down vehicle ,42,6060,0.3,31,336.0,328.0,328.0
266,199122201,1/6/2017 16:07,1,Broken down vehicle ,42,6060,0.3,31,336.0,328.0,328.0
267,199122201,1/6/2017 16:08,1,Broken down vehicle ,42,6060,0.3,31,336.0,328.0,328.0
