,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
828,200045638,1/26/2017 18:26,1,Congestion ,79,5040,0.3,9,89.0,75.0,163.0
829,200045638,1/26/2017 18:27,1,Congestion ,80,4980,0.3,9,88.0,76.0,162.0
830,200045638,1/26/2017 18:28,1,Congestion ,82,5040,0.3,9,86.0,76.0,161.0
831,200045638,1/26/2017 18:29,1,Congestion ,84,5040,0.3,9,83.0,76.0,161.0
832,200045638,1/26/2017 18:30,1,Congestion ,85,4980,0.3,9,82.0,75.0,155.0
833,200045638,1/26/2017 18:31,1,Congestion ,87,5040,0.3,9,81.0,75.0,155.0
834,200045638,1/26/2017 18:32,1,Congestion ,89,5100,0.3,9,79.0,75.0,155.0
835,200045638,1/26/2017 18:33,1,Congestion ,89,5040,0.3,9,79.0,75.0,155.0
836,200045638,1/26/2017 18:34,1,Congestion ,90,4980,0.3,9,78.0,76.0,154.0
837,200045638,1/26/2017 18:35,1,Congestion ,90,4980,0.3,8,78.0,76.0,148.0
838,200045638,1/26/2017 18:36,1,Congestion ,92,4980,0.3,8,76.0,76.0,148.0
839,200045638,1/26/2017 18:37,1,Congestion ,92,5100,0.3,8,76.0,76.0,148.0
840,200045638,1/26/2017 18:38,1,Congestion ,92,5040,0.3,8,76.0,76.0,148.0
841,200045638,1/26/2017 18:39,1,Congestion ,92,5160,0.3,8,76.0,76.0,148.0
842,200045638,1/26/2017 18:40,1,Congestion ,92,5220,0.3,9,76.0,76.0,139.0
843,200045638,1/26/2017 18:41,1,Congestion ,92,5220,0.3,9,76.0,76.0,139.0
844,200045638,1/26/2017 18:42,1,Congestion ,93,5100,0.3,8,75.0,75.0,140.0
845,200045638,1/26/2017 18:43,1,Congestion ,93,5100,0.3,9,75.0,75.0,140.0
846,200045638,1/26/2017 18:44,1,Congestion ,93,5160,0.3,9,75.0,75.0,140.0
847,200045638,1/26/2017 18:45,1,Congestion ,93,5160,0.3,9,75.0,75.0,132.0
848,200045638,1/26/2017 18:46,1,Congestion ,93,5220,0.3,9,75.0,75.0,132.0
849,200045638,1/26/2017 18:47,1,Congestion ,95,5160,0.3,9,74.0,76.0,132.0
850,200045638,1/26/2017 18:48,1,Congestion ,95,5280,0.3,9,74.0,76.0,132.0
851,200045638,1/26/2017 18:49,0,Congestion ,95,5400,0.3,9,74.0,76.0,132.0
852,200045638,1/26/2017 18:50,0,Congestion ,95,5340,0.3,9,74.0,76.0,121.0
853,200045638,1/26/2017 18:51,0,Congestion ,95,5280,0.3,8,74.0,76.0,121.0
854,200045638,1/26/2017 18:52,0,Congestion ,95,5220,0.3,9,74.0,76.0,121.0
855,200045638,1/26/2017 18:53,0,Congestion ,97,5160,0.3,8,72.0,76.0,121.0
856,200045638,1/26/2017 18:54,0,Congestion ,97,5160,0.3,8,72.0,76.0,121.0
857,200045638,1/26/2017 18:55,0,Congestion ,97,5280,0.3,8,72.0,76.0,115.0
858,200045638,1/26/2017 18:56,0,Congestion ,97,5280,0.3,8,72.0,76.0,115.0
859,200045638,1/26/2017 18:57,0,Congestion ,97,5220,0.3,8,72.0,76.0,115.0
860,200045638,1/26/2017 18:58,0,Congestion ,98,5160,0.3,8,72.0,75.0,114.0
861,200045638,1/26/2017 18:59,0,Congestion ,98,5040,0.3,8,72.0,75.0,114.0
862,200045638,1/26/2017 19:00,0,Congestion ,100,4980,0.4,8,70.0,76.0,105.0
863,200045638,1/26/2017 19:01,0,Congestion ,100,4800,0.4,7,70.0,76.0,105.0
864,200045638,1/26/2017 19:02,0,Congestion ,100,4680,0.4,7,70.0,76.0,105.0
865,200045638,1/26/2017 19:03,0,Congestion ,100,4680,0.4,7,70.0,76.0,105.0
866,200045638,1/26/2017 19:04,0,Congestion ,100,4740,0.4,7,70.0,76.0,105.0
867,200045638,1/26/2017 19:05,0,Congestion ,100,4740,0.4,7,70.0,76.0,97.0
868,200045638,1/26/2017 19:06,0,Congestion ,100,4680,0.4,7,70.0,76.0,97.0
869,200045638,1/26/2017 19:08,0,Congestion ,100,4800,0.4,7,70.0,76.0,97.0
870,200045638,1/26/2017 19:08,0,Congestion ,100,4620,0.4,7,70.0,76.0,97.0
871,200045638,1/26/2017 19:09,0,Congestion ,100,4620,0.4,7,70.0,76.0,97.0
872,200045638,1/26/2017 19:10,0,Congestion ,101,4560,0.4,7,69.0,75.0,95.0
873,200045638,1/26/2017 19:12,0,Congestion ,101,4560,0.4,7,69.0,75.0,95.0
874,200045638,1/26/2017 19:13,0,Congestion ,101,4560,0.4,6,69.0,75.0,95.0
875,200045638,1/26/2017 19:14,0,Congestion ,103,4560,0.4,7,68.0,76.0,93.0
876,200045638,1/26/2017 19:15,0,Congestion ,103,4560,0.4,7,68.0,76.0,88.0
877,200045638,1/26/2017 19:16,0,Congestion ,103,4380,0.4,6,68.0,76.0,88.0
878,200045638,1/26/2017 19:17,0,Congestion ,103,4320,0.4,6,68.0,76.0,88.0
879,200045638,1/26/2017 19:18,0,Congestion ,103,4260,0.4,6,68.0,76.0,88.0
880,200045638,1/26/2017 19:19,0,Congestion ,103,4200,0.4,6,68.0,76.0,88.0
881,200045638,1/26/2017 19:20,0,Congestion ,103,4260,0.4,6,68.0,76.0,86.0
882,200045638,1/26/2017 19:21,0,Congestion ,105,4260,0.5,6,67.0,75.0,84.0
883,200045638,1/26/2017 19:22,0,Congestion ,105,4320,0.4,6,67.0,75.0,84.0
884,200045638,1/26/2017 19:23,0,Congestion ,105,4320,0.4,6,67.0,75.0,84.0
885,200045638,1/26/2017 19:24,0,Congestion ,105,4320,0.4,6,67.0,75.0,84.0
886,200045638,1/26/2017 19:25,0,Congestion ,105,4380,0.4,6,67.0,75.0,82.0
887,200045638,1/26/2017 19:26,0,Congestion ,105,4440,0.4,6,67.0,75.0,82.0
888,200045638,1/26/2017 19:27,0,Congestion ,105,4500,0.4,7,67.0,75.0,82.0
889,200045638,1/26/2017 19:28,0,Congestion ,105,4440,0.4,6,67.0,75.0,82.0
890,200045638,1/26/2017 19:29,0,Congestion ,105,4440,0.4,6,67.0,75.0,82.0
891,200045638,1/26/2017 19:30,0,Congestion ,105,4440,0.4,7,67.0,75.0,78.0
892,200045638,1/26/2017 19:31,0,Congestion ,105,4500,0.4,7,67.0,75.0,78.0
893,200045638,1/26/2017 19:32,0,Congestion ,105,4560,0.4,7,67.0,75.0,78.0
894,200045638,1/26/2017 19:33,0,Congestion ,105,4680,0.4,7,67.0,75.0,78.0
895,200045638,1/26/2017 19:34,0,Congestion ,105,4620,0.4,7,67.0,75.0,78.0
896,200045638,1/26/2017 19:35,0,Congestion ,103,4680,0.4,7,68.0,76.0,76.0
897,200045638,1/26/2017 19:36,0,Congestion ,103,4740,0.4,7,68.0,76.0,76.0
898,200045638,1/26/2017 19:37,0,Congestion ,103,4800,0.4,7,68.0,76.0,76.0
899,200045638,1/26/2017 19:38,0,Congestion ,103,4740,0.4,7,68.0,76.0,76.0
900,200045638,1/26/2017 19:39,0,Congestion ,103,4740,0.4,7,68.0,76.0,76.0
901,200045638,1/26/2017 19:40,0,Congestion ,101,4740,0.4,7,69.0,75.0,73.0
902,200045638,1/26/2017 19:41,0,Congestion ,101,4740,0.4,7,69.0,75.0,73.0
903,200045638,1/26/2017 19:42,0,Congestion ,101,4800,0.4,7,69.0,75.0,73.0
904,200045638,1/26/2017 19:43,0,Congestion ,101,4800,0.4,7,69.0,75.0,73.0
905,200045638,1/26/2017 19:44,0,Congestion ,101,4860,0.4,7,69.0,75.0,73.0
906,200045638,1/26/2017 19:45,0,Congestion ,101,4860,0.4,7,69.0,75.0,73.0
907,200045638,1/26/2017 19:46,0,Congestion ,103,4740,0.4,7,68.0,76.0,74.0
908,200045638,1/26/2017 19:47,0,Congestion ,103,4680,0.4,7,68.0,76.0,74.0
909,200045638,1/26/2017 19:48,0,Congestion ,103,4620,0.4,7,68.0,76.0,74.0
910,200045638,1/26/2017 19:49,0,Congestion ,103,4560,0.4,7,68.0,76.0,74.0
911,200045638,1/26/2017 19:50,0,Congestion ,103,4380,0.4,7,68.0,76.0,72.0
912,200045638,1/26/2017 19:51,0,Congestion ,103,4440,0.4,7,68.0,76.0,72.0
913,200045638,1/26/2017 19:52,0,Congestion ,103,4380,0.4,7,68.0,76.0,72.0
914,200045638,1/26/2017 19:53,0,Congestion ,103,4380,0.5,6,68.0,76.0,72.0
915,200045638,1/26/2017 19:54,0,Congestion ,105,4380,0.5,6,67.0,75.0,71.0
916,200045638,1/26/2017 19:55,0,Congestion ,105,4320,0.5,6,67.0,75.0,71.0
917,200045638,1/26/2017 19:56,0,Congestion ,105,4260,0.5,6,67.0,75.0,71.0
918,200045638,1/26/2017 19:58,0,Congestion ,103,4020,0.5,6,68.0,76.0,72.0
919,200045638,1/26/2017 19:59,0,Congestion ,103,4020,0.5,6,68.0,76.0,72.0
920,200045638,1/26/2017 20:00,0,Congestion ,103,3960,0.5,6,68.0,76.0,70.0
921,200045638,1/26/2017 20:01,0,Congestion ,103,3960,0.5,6,68.0,76.0,70.0
922,200045638,1/26/2017 20:02,0,Congestion ,103,4020,0.5,6,68.0,76.0,70.0
923,200045638,1/26/2017 20:03,0,Congestion ,103,4020,0.5,6,68.0,76.0,70.0
924,200045638,1/26/2017 20:04,0,Congestion ,103,4020,0.5,6,68.0,76.0,70.0
925,200045638,1/26/2017 20:05,0,Congestion ,103,4020,0.5,6,68.0,76.0,70.0
926,200045638,1/26/2017 20:06,0,Congestion ,103,3960,0.5,6,68.0,76.0,70.0
927,200045638,1/26/2017 20:07,0,Congestion ,103,3960,0.5,6,68.0,76.0,70.0
928,200045638,1/26/2017 20:08,0,Congestion ,103,3960,0.5,6,68.0,76.0,70.0
929,200045638,1/26/2017 20:09,0,Congestion ,103,3960,0.5,6,68.0,76.0,70.0
930,200045638,1/26/2017 20:10,0,Congestion ,103,4020,0.5,6,68.0,76.0,70.0
931,200045638,1/26/2017 20:11,0,Congestion ,103,4020,0.5,6,68.0,76.0,70.0
932,200045638,1/26/2017 20:12,0,Congestion ,105,4020,0.5,6,67.0,75.0,69.0
933,200045638,1/26/2017 20:13,0,Congestion ,105,4020,0.5,6,67.0,75.0,69.0
934,200045638,1/26/2017 20:14,0,Congestion ,105,4020,0.5,6,67.0,75.0,69.0
935,200045638,1/26/2017 20:15,0,Congestion ,105,3960,0.5,6,67.0,75.0,69.0
936,200045638,1/26/2017 20:16,0,Congestion ,105,3900,0.5,6,67.0,75.0,69.0
937,200045638,1/26/2017 20:17,0,Congestion ,105,3900,0.5,6,67.0,75.0,69.0
938,200045638,1/26/2017 20:18,0,Congestion ,105,3780,0.5,6,67.0,75.0,69.0
939,200045638,1/26/2017 20:19,0,Congestion ,105,3840,0.5,6,67.0,75.0,69.0
940,200045638,1/26/2017 20:20,0,Congestion ,105,3840,0.5,6,67.0,75.0,69.0
941,200045638,1/26/2017 20:21,0,Congestion ,105,3720,0.5,6,67.0,75.0,69.0
942,200045638,1/26/2017 20:22,0,Congestion ,105,3720,0.5,6,67.0,75.0,69.0
943,200045638,1/26/2017 20:23,0,Congestion ,105,3720,0.5,6,67.0,75.0,69.0
944,200045638,1/26/2017 20:24,0,Congestion ,105,3720,0.5,6,67.0,75.0,69.0
945,200045638,1/26/2017 20:25,0,Congestion ,105,3780,0.5,6,67.0,75.0,69.0
946,200045638,1/26/2017 20:26,0,Congestion ,105,3720,0.5,6,67.0,75.0,69.0
947,200045638,1/26/2017 20:27,0,Congestion ,105,3780,0.5,6,67.0,75.0,69.0
948,200045638,1/26/2017 20:28,0,Congestion ,106,3780,0.5,6,66.0,76.0,70.0
949,200045638,1/26/2017 20:29,0,Congestion ,105,3780,0.5,6,67.0,75.0,69.0
950,200045638,1/26/2017 20:30,0,Congestion ,106,3780,0.5,6,66.0,76.0,70.0
951,200045638,1/26/2017 20:31,0,Congestion ,106,3720,0.5,6,66.0,76.0,70.0
952,200045638,1/26/2017 20:32,0,Congestion ,106,3720,0.5,6,66.0,76.0,70.0
953,200045638,1/26/2017 20:33,0,Congestion ,106,3600,0.5,5,66.0,76.0,70.0
954,200045638,1/26/2017 20:34,0,Congestion ,106,3600,0.5,5,66.0,76.0,70.0
955,200045638,1/26/2017 20:35,0,Congestion ,106,3660,0.5,5,66.0,76.0,68.0
956,200045638,1/26/2017 20:36,0,Congestion ,106,3720,0.5,6,66.0,76.0,68.0
957,200045638,1/26/2017 20:37,0,Congestion ,106,3660,0.5,6,66.0,76.0,68.0
958,200045638,1/26/2017 20:38,0,Congestion ,106,3660,0.5,6,66.0,76.0,68.0
959,200045638,1/26/2017 20:39,0,Congestion ,106,3660,0.5,6,66.0,76.0,68.0
960,200045638,1/26/2017 20:40,0,Congestion ,106,3660,0.5,6,66.0,76.0,68.0
961,200045638,1/26/2017 20:41,0,Congestion ,106,3660,0.5,6,66.0,76.0,68.0
962,200045638,1/26/2017 20:42,0,Congestion ,106,3600,0.5,6,66.0,76.0,68.0
963,200045638,1/26/2017 20:43,0,Congestion ,106,3600,0.6,5,66.0,76.0,68.0
964,200045638,1/26/2017 20:44,0,Congestion ,106,3600,0.5,5,66.0,76.0,68.0
