,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
870,199131002,1/5/2017 17:09,0,Congestion ,103,4260,0.3,8,34.0,37.0,167.0
871,199131002,1/5/2017 17:10,0,Congestion ,103,4200,0.3,8,34.0,37.0,167.0
872,199131002,1/5/2017 17:11,0,Congestion ,103,4260,0.3,8,34.0,37.0,167.0
873,199131002,1/5/2017 17:12,0,Congestion ,103,4140,0.3,8,34.0,37.0,167.0
874,199131002,1/5/2017 17:13,0,Congestion ,103,4140,0.3,8,34.0,37.0,167.0
875,199131002,1/5/2017 17:14,0,Congestion ,103,4200,0.3,8,34.0,37.0,167.0
876,199131002,1/18/2017 14:19,0,Congestion ,105,5160,0.3,11,34.0,37.0,34.0
877,199131002,1/18/2017 14:20,0,Congestion ,105,5340,0.2,11,34.0,37.0,34.0
878,199131002,1/18/2017 14:21,0,Congestion ,103,5340,0.2,11,34.0,37.0,33.0
879,199131002,1/18/2017 14:22,0,Congestion ,103,5580,0.2,11,34.0,37.0,33.0
880,199131002,1/18/2017 14:23,0,Congestion ,103,5580,0.2,11,34.0,37.0,33.0
881,199131002,1/18/2017 14:24,0,Congestion ,103,5520,0.2,11,34.0,37.0,33.0
882,199131002,1/18/2017 14:25,0,Congestion ,103,5460,0.2,11,34.0,37.0,34.0
883,199131002,1/18/2017 14:26,0,Congestion ,103,5580,0.2,11,34.0,37.0,34.0
884,199131002,1/18/2017 14:27,0,Congestion ,103,5580,0.2,11,34.0,37.0,34.0
885,199131002,1/18/2017 14:28,0,Congestion ,103,5640,0.2,11,34.0,37.0,34.0
886,199131002,1/18/2017 14:29,0,Congestion ,103,5640,0.2,11,34.0,37.0,34.0
887,199131002,1/18/2017 14:30,0,Congestion ,103,5640,0.2,11,34.0,37.0,34.0
888,199131002,1/18/2017 14:31,0,Congestion ,103,5400,0.2,11,34.0,37.0,34.0
889,199131002,1/18/2017 14:32,0,Congestion ,103,5280,0.3,10,34.0,37.0,34.0
890,199131002,1/18/2017 14:33,0,Congestion ,103,5220,0.3,10,34.0,37.0,34.0
891,199131002,1/18/2017 14:34,0,Congestion ,103,5340,0.2,10,34.0,37.0,34.0
892,199131002,1/18/2017 14:35,0,Congestion ,103,5280,0.2,10,34.0,37.0,34.0
893,199131002,1/18/2017 14:36,0,Congestion ,103,5340,0.2,11,34.0,37.0,34.0
894,199131002,1/18/2017 14:37,0,Congestion ,101,5580,0.2,11,35.0,37.0,34.0
895,199131002,1/18/2017 14:38,0,Congestion ,101,5640,0.2,11,35.0,37.0,34.0
896,199131002,1/18/2017 14:39,0,Congestion ,101,5580,0.2,11,35.0,37.0,34.0
897,199131002,1/18/2017 14:40,0,Congestion ,101,5640,0.2,11,35.0,37.0,34.0
898,199131002,1/18/2017 14:41,0,Congestion ,101,5580,0.2,11,35.0,37.0,34.0
899,199131002,1/18/2017 14:42,0,Congestion ,101,5580,0.2,11,35.0,37.0,34.0
900,199131002,1/18/2017 14:43,0,Congestion ,101,5580,0.2,11,35.0,37.0,34.0
901,199131002,1/18/2017 14:44,0,Congestion ,101,5700,0.2,11,35.0,37.0,34.0
902,199131002,1/18/2017 14:45,0,Congestion ,101,5760,0.2,12,35.0,37.0,35.0
903,199131002,1/18/2017 14:46,0,Congestion ,101,5760,0.2,12,35.0,37.0,35.0
904,199131002,1/18/2017 14:47,0,Congestion ,101,5820,0.2,11,35.0,37.0,35.0
905,199131002,1/18/2017 14:48,0,Congestion ,101,5700,0.2,11,35.0,37.0,35.0
906,199131002,1/18/2017 14:49,0,Congestion ,103,5580,0.2,11,34.0,37.0,35.0
907,199131002,1/18/2017 14:50,0,Congestion ,103,5460,0.3,11,34.0,37.0,35.0
908,199131002,1/18/2017 14:51,0,Congestion ,103,5460,0.3,11,34.0,37.0,35.0
909,199131002,1/18/2017 14:52,0,Congestion ,103,5340,0.3,11,34.0,37.0,35.0
910,199131002,1/18/2017 14:53,0,Congestion ,103,5400,0.3,11,34.0,37.0,35.0
911,199131002,1/18/2017 14:54,0,Congestion ,103,5460,0.3,11,34.0,37.0,35.0
912,199131002,1/18/2017 14:55,0,Congestion ,103,5520,0.2,11,34.0,37.0,35.0
913,199131002,1/18/2017 14:56,0,Congestion ,103,5520,0.3,11,34.0,37.0,35.0
914,199131002,1/18/2017 14:57,0,Congestion ,101,5460,0.3,11,35.0,37.0,35.0
915,199131002,1/18/2017 14:58,0,Congestion ,101,5460,0.3,11,35.0,37.0,35.0
916,199131002,1/18/2017 14:59,0,Congestion ,101,5460,0.3,11,35.0,37.0,35.0
917,199131002,1/18/2017 15:00,0,Congestion ,101,5460,0.3,11,35.0,37.0,36.0
918,199131002,1/18/2017 15:01,0,Congestion ,101,5460,0.3,11,35.0,37.0,36.0
919,199131002,1/18/2017 15:02,0,Congestion ,101,5400,0.3,11,35.0,37.0,36.0
920,199131002,1/18/2017 15:03,0,Congestion ,101,5520,0.2,11,35.0,37.0,36.0
921,199131002,1/18/2017 15:04,0,Congestion ,101,5520,0.2,11,35.0,37.0,36.0
922,199131002,1/18/2017 15:05,0,Congestion ,101,5520,0.2,11,35.0,37.0,36.0
923,199131002,1/18/2017 15:06,0,Congestion ,101,5460,0.2,11,35.0,37.0,36.0
924,199131002,1/18/2017 15:07,0,Congestion ,103,5400,0.3,11,34.0,37.0,36.0
925,199131002,1/18/2017 15:09,0,Congestion ,103,5280,0.3,10,34.0,37.0,36.0
926,199131002,1/18/2017 15:10,0,Congestion ,103,5400,0.3,10,34.0,37.0,37.0
927,199131002,1/18/2017 15:11,0,Congestion ,103,5400,0.3,10,34.0,37.0,37.0
928,199131002,1/18/2017 15:11,0,Congestion ,103,5400,0.3,11,34.0,37.0,37.0
929,199131002,1/18/2017 15:12,0,Congestion ,103,5340,0.3,10,34.0,37.0,37.0
930,199131002,1/18/2017 15:13,0,Congestion ,103,5220,0.3,10,34.0,37.0,37.0
931,199131002,1/18/2017 15:14,0,Congestion ,103,5280,0.3,10,34.0,37.0,37.0
932,199131002,1/18/2017 15:15,0,Congestion ,103,5340,0.3,10,34.0,37.0,38.0
933,199131002,1/18/2017 15:16,0,Congestion ,103,5340,0.3,10,34.0,37.0,38.0
934,199131002,1/18/2017 15:17,0,Congestion ,103,5460,0.3,10,34.0,37.0,38.0
935,199131002,1/18/2017 15:18,0,Congestion ,103,5460,0.3,10,34.0,37.0,38.0
936,199131002,1/18/2017 15:19,0,Congestion ,103,5400,0.3,10,34.0,37.0,38.0
937,199131002,1/18/2017 15:20,0,Congestion ,103,5340,0.3,10,34.0,37.0,39.0
938,199131002,1/18/2017 15:21,0,Congestion ,101,5400,0.3,10,35.0,37.0,40.0
939,199131002,1/18/2017 15:22,0,Congestion ,101,5460,0.3,10,35.0,37.0,40.0
940,199131002,1/18/2017 15:23,0,Congestion ,101,5460,0.2,11,35.0,37.0,40.0
941,199131002,1/18/2017 15:24,0,Congestion ,101,5520,0.2,11,35.0,37.0,40.0
942,199131002,1/18/2017 15:25,0,Congestion ,101,5640,0.2,11,35.0,37.0,40.0
943,199131002,1/18/2017 15:26,0,Congestion ,101,5760,0.2,11,35.0,37.0,40.0
944,199131002,1/18/2017 15:27,0,Congestion ,101,5760,0.2,11,35.0,37.0,40.0
945,199131002,1/18/2017 15:28,0,Congestion ,101,5760,0.2,11,35.0,37.0,40.0
946,199131002,1/18/2017 15:29,0,Congestion ,101,5580,0.2,11,35.0,37.0,40.0
947,199131002,1/18/2017 15:30,0,Congestion ,101,5520,0.2,11,35.0,37.0,42.0
948,199131002,1/18/2017 15:31,0,Congestion ,101,5580,0.2,11,35.0,37.0,42.0
949,199131002,1/18/2017 15:32,0,Congestion ,101,5700,0.2,11,35.0,37.0,42.0
950,199131002,1/18/2017 15:33,0,Congestion ,101,5760,0.2,12,35.0,37.0,42.0
951,199131002,1/18/2017 15:34,0,Congestion ,101,5880,0.2,12,35.0,37.0,42.0
952,199131002,1/18/2017 15:35,0,Congestion ,101,5940,0.2,12,35.0,37.0,42.0
953,199131002,1/18/2017 15:36,0,Congestion ,101,5940,0.2,12,35.0,37.0,42.0
954,199131002,1/18/2017 15:37,0,Congestion ,101,5880,0.2,12,35.0,37.0,42.0
955,199131002,1/18/2017 15:38,0,Congestion ,101,5820,0.2,12,35.0,37.0,42.0
956,199131002,1/18/2017 15:39,0,Congestion ,101,5820,0.2,12,35.0,37.0,42.0
957,199131002,1/18/2017 15:40,0,Congestion ,101,5820,0.2,12,35.0,37.0,45.0
958,199131002,1/18/2017 15:41,0,Congestion ,101,5760,0.2,12,35.0,37.0,45.0
959,199131002,1/18/2017 15:42,0,Congestion ,101,5760,0.2,12,35.0,37.0,45.0
960,199131002,1/18/2017 15:43,0,Congestion ,101,5820,0.2,12,35.0,37.0,45.0
961,199131002,1/18/2017 15:44,0,Congestion ,101,5940,0.2,12,35.0,37.0,45.0
962,199131002,1/18/2017 15:45,0,Congestion ,100,6000,0.2,12,35.0,37.0,46.0
963,199131002,1/18/2017 15:46,0,Congestion ,101,5880,0.2,12,35.0,37.0,46.0
964,199131002,1/18/2017 15:47,0,Congestion ,101,5820,0.2,12,35.0,37.0,46.0
965,199131002,1/18/2017 15:48,0,Congestion ,101,5820,0.2,12,35.0,37.0,46.0
966,199131002,1/18/2017 15:49,0,Congestion ,101,5760,0.2,12,35.0,37.0,46.0
967,199131002,1/18/2017 15:50,0,Congestion ,101,5760,0.2,12,35.0,37.0,47.0
968,199131002,1/18/2017 15:51,0,Congestion ,101,5760,0.2,11,35.0,37.0,47.0
969,199131002,1/18/2017 15:52,0,Congestion ,101,5700,0.2,12,35.0,37.0,47.0
970,199131002,1/18/2017 15:53,0,Congestion ,101,5820,0.2,12,35.0,37.0,47.0
971,199131002,1/18/2017 15:54,0,Congestion ,101,5760,0.2,12,35.0,37.0,47.0
972,199131002,1/18/2017 15:55,0,Congestion ,101,5760,0.2,12,35.0,37.0,49.0
973,199131002,1/18/2017 15:56,0,Congestion ,101,5820,0.2,11,35.0,37.0,49.0
974,199131002,1/18/2017 15:57,0,Congestion ,101,5640,0.2,11,35.0,37.0,49.0
975,199131002,1/18/2017 15:58,0,Congestion ,101,5580,0.2,11,35.0,37.0,49.0
976,199131002,1/18/2017 15:59,0,Congestion ,101,5580,0.2,11,35.0,37.0,49.0
977,199131002,1/18/2017 16:00,0,Congestion ,103,5580,0.2,11,34.0,37.0,50.0
978,199131002,1/18/2017 16:01,0,Congestion ,103,5580,0.3,11,34.0,37.0,50.0
979,199131002,1/18/2017 16:02,0,Congestion ,101,5520,0.2,11,35.0,37.0,50.0
980,199131002,1/18/2017 16:03,0,Congestion ,103,5580,0.2,11,34.0,37.0,50.0
981,199131002,1/18/2017 16:04,0,Congestion ,103,5700,0.2,11,34.0,37.0,50.0
982,199131002,1/18/2017 16:05,0,Congestion ,103,5640,0.2,11,34.0,37.0,52.0
983,199131002,1/18/2017 16:06,0,Congestion ,103,5580,0.2,11,34.0,37.0,52.0
984,199131002,1/18/2017 16:07,0,Congestion ,103,5520,0.2,11,34.0,37.0,52.0
985,199131002,1/18/2017 16:08,0,Congestion ,103,5520,0.2,11,34.0,37.0,52.0
986,199131002,1/18/2017 16:09,0,Congestion ,103,5520,0.3,11,34.0,37.0,52.0
987,199131002,1/18/2017 16:10,0,Congestion ,103,5520,0.2,11,34.0,37.0,52.0
988,199131002,1/18/2017 16:11,0,Congestion ,103,5520,0.2,11,34.0,37.0,52.0
989,199131002,1/18/2017 16:12,0,Congestion ,103,5580,0.2,11,34.0,37.0,52.0
990,199131002,1/18/2017 16:13,0,Congestion ,103,5580,0.2,11,34.0,37.0,52.0
991,199131002,1/18/2017 16:14,0,Congestion ,103,5520,0.2,11,34.0,37.0,52.0
992,199131002,1/18/2017 16:15,0,Congestion ,103,5580,0.2,11,34.0,37.0,55.0
993,199131002,1/18/2017 16:16,0,Congestion ,103,5400,0.2,10,34.0,37.0,55.0
994,199131002,1/18/2017 16:17,0,Congestion ,103,5400,0.2,10,34.0,37.0,55.0
995,199131002,1/18/2017 16:18,0,Congestion ,103,5460,0.2,10,34.0,37.0,55.0
996,199131002,1/18/2017 16:19,0,Congestion ,105,5460,0.2,10,34.0,37.0,55.0
997,199131002,1/18/2017 16:20,0,Congestion ,103,5460,0.2,10,34.0,37.0,56.0
998,199131002,1/18/2017 16:21,0,Congestion ,103,5460,0.2,10,34.0,37.0,56.0
999,199131002,1/18/2017 16:22,0,Congestion ,105,5280,0.2,10,34.0,37.0,56.0
1000,199131002,1/18/2017 16:23,0,Congestion ,105,5280,0.2,10,34.0,37.0,56.0
1001,199131002,1/18/2017 16:24,0,Congestion ,105,5280,0.3,10,34.0,37.0,56.0
1002,199131002,1/18/2017 16:25,0,Congestion ,103,5280,0.3,10,34.0,37.0,58.0
1003,199131002,1/18/2017 16:26,0,Congestion ,103,5400,0.2,10,34.0,37.0,58.0
1004,199131002,1/18/2017 16:27,0,Congestion ,105,5280,0.3,10,34.0,37.0,58.0
1005,199131002,1/18/2017 16:28,0,Congestion ,105,5280,0.3,10,34.0,37.0,58.0
1006,199131002,1/18/2017 16:29,0,Congestion ,103,5220,0.3,10,34.0,37.0,58.0
1007,199131002,1/18/2017 16:30,0,Congestion ,103,5160,0.3,9,34.0,37.0,61.0
1008,199131002,1/18/2017 16:31,0,Congestion ,103,5100,0.3,9,34.0,37.0,61.0
1009,199131002,1/18/2017 16:32,0,Congestion ,103,5160,0.3,9,34.0,37.0,61.0
1010,199131002,1/18/2017 16:33,0,Congestion ,103,5100,0.3,9,34.0,37.0,61.0
1011,199131002,1/18/2017 16:34,0,Congestion ,101,5160,0.3,10,35.0,37.0,60.0
1012,199131002,1/18/2017 16:35,0,Congestion ,101,5220,0.2,10,35.0,37.0,60.0
1013,199131002,1/18/2017 16:36,0,Congestion ,101,5340,0.2,10,35.0,37.0,60.0
1014,199131002,1/18/2017 16:37,0,Congestion ,101,5340,0.2,10,35.0,37.0,60.0
1015,199131002,1/18/2017 16:38,0,Congestion ,101,5280,0.2,10,35.0,37.0,60.0
1016,199131002,1/18/2017 16:39,0,Congestion ,101,5220,0.2,10,35.0,37.0,60.0
1017,199131002,1/18/2017 16:40,0,Congestion ,101,5160,0.3,10,35.0,37.0,60.0
1018,199131002,1/18/2017 16:41,0,Congestion ,101,5100,0.3,10,35.0,37.0,60.0
1019,199131002,1/18/2017 16:42,0,Congestion ,101,5160,0.3,10,35.0,37.0,60.0
1020,199131002,1/18/2017 16:43,0,Congestion ,101,5220,0.2,10,35.0,37.0,60.0
1021,199131002,1/18/2017 16:44,0,Congestion ,101,5280,0.3,10,35.0,37.0,60.0
1022,199131002,1/18/2017 16:45,0,Congestion ,101,5220,0.3,10,35.0,37.0,63.0
1023,199131002,1/18/2017 16:46,0,Congestion ,101,5220,0.3,10,35.0,37.0,63.0
1024,199131002,1/18/2017 16:47,0,Congestion ,100,5160,0.3,10,35.0,37.0,63.0
1025,199131002,1/18/2017 16:48,0,Congestion ,100,5160,0.3,10,35.0,37.0,63.0
1026,199131002,1/18/2017 16:49,0,Congestion ,100,5160,0.3,10,35.0,37.0,63.0
1027,199131002,1/18/2017 16:50,0,Congestion ,100,5100,0.3,9,35.0,37.0,66.0
1028,199131002,1/18/2017 16:51,0,Congestion ,100,5040,0.3,9,35.0,37.0,66.0
1029,199131002,1/18/2017 16:52,0,Congestion ,100,5040,0.3,10,35.0,37.0,66.0
1030,199131002,1/18/2017 16:53,0,Congestion ,100,5040,0.3,10,35.0,37.0,66.0
1031,199131002,1/18/2017 16:54,0,Congestion ,100,5100,0.3,10,35.0,37.0,66.0
1032,199131002,1/18/2017 16:55,0,Congestion ,100,4980,0.3,10,35.0,37.0,66.0
1033,199131002,1/18/2017 16:56,0,Congestion ,100,4980,0.3,9,35.0,37.0,66.0
1034,199131002,1/18/2017 16:57,0,Congestion ,100,4860,0.3,9,35.0,37.0,66.0
1035,199131002,1/18/2017 16:58,0,Congestion ,100,4860,0.3,9,35.0,37.0,66.0
1036,199131002,1/18/2017 16:59,0,Congestion ,98,4920,0.3,9,36.0,37.0,66.0
1037,199131002,1/18/2017 17:00,0,Congestion ,98,4860,0.3,9,36.0,37.0,69.0
1038,199131002,1/18/2017 17:01,0,Congestion ,98,4800,0.3,9,36.0,37.0,69.0
1039,199131002,1/18/2017 17:02,0,Congestion ,98,4800,0.3,9,36.0,37.0,69.0
1040,199131002,1/18/2017 17:03,0,Congestion ,97,4800,0.3,9,36.0,37.0,69.0
1041,199131002,1/18/2017 17:04,0,Congestion ,97,4860,0.3,9,36.0,37.0,69.0
1042,199131002,1/18/2017 17:05,0,Congestion ,97,4980,0.3,9,36.0,37.0,71.0
1043,199131002,1/18/2017 17:06,0,Congestion ,97,4980,0.3,9,36.0,37.0,71.0
1044,199131002,1/18/2017 17:07,0,Congestion ,97,4800,0.3,9,36.0,37.0,71.0
1045,199131002,1/18/2017 17:08,0,Congestion ,97,4860,0.3,9,36.0,37.0,71.0
1046,199131002,1/18/2017 17:09,0,Congestion ,97,4740,0.3,9,36.0,37.0,71.0
1047,199131002,1/18/2017 17:10,0,Congestion ,97,4800,0.3,9,36.0,37.0,71.0
1048,199131002,1/18/2017 17:11,0,Congestion ,95,4740,0.3,9,37.0,37.0,70.0
1049,199131002,1/18/2017 17:13,0,Congestion ,97,4740,0.3,9,36.0,37.0,71.0
1050,199131002,1/18/2017 17:14,0,Congestion ,95,4800,0.3,9,37.0,37.0,70.0
1051,199131002,1/18/2017 17:15,0,Congestion ,95,4800,0.3,9,37.0,37.0,73.0
1052,199131002,1/18/2017 17:16,0,Congestion ,95,4680,0.3,9,37.0,37.0,73.0
1053,199131002,1/18/2017 17:17,0,Congestion ,95,4560,0.3,9,37.0,37.0,73.0
1054,199131002,1/18/2017 17:18,1,Congestion ,93,4440,0.3,9,38.0,37.0,73.0
1055,199131002,1/18/2017 17:19,1,Congestion ,93,4380,0.3,9,38.0,37.0,73.0
1056,199131002,1/18/2017 17:20,1,Congestion ,93,4380,0.3,9,38.0,37.0,73.0
1057,199131002,1/18/2017 17:21,1,Congestion ,93,4320,0.3,9,38.0,37.0,73.0
1058,199131002,1/18/2017 17:22,1,Congestion ,92,4320,0.3,9,38.0,37.0,73.0
1059,199131002,1/18/2017 17:23,1,Congestion ,90,4200,0.3,9,39.0,37.0,73.0
1060,199131002,1/18/2017 17:24,1,Congestion ,87,4200,0.3,10,40.0,38.0,74.0
1061,199131002,1/18/2017 17:25,1,Congestion ,85,4020,0.3,10,41.0,37.0,74.0
1062,199131002,1/18/2017 17:26,1,Congestion ,82,3840,0.3,12,43.0,37.0,73.0
1063,199131002,1/18/2017 17:27,1,Congestion ,82,3840,0.3,12,43.0,37.0,73.0
1064,199131002,1/18/2017 17:28,1,Congestion ,74,3720,0.4,14,48.0,37.0,73.0
1065,199131002,1/18/2017 17:29,1,Congestion ,71,3660,0.4,14,50.0,37.0,73.0
1066,199131002,1/18/2017 17:31,1,Congestion ,63,3540,0.4,16,56.0,37.0,73.0
1067,199131002,1/18/2017 17:32,1,Congestion ,56,3540,0.4,17,63.0,37.0,74.0
1068,199131002,1/18/2017 17:33,1,Congestion ,51,3420,0.4,19,69.0,37.0,73.0
1069,199131002,1/18/2017 17:34,1,Congestion ,51,3420,0.4,19,69.0,37.0,73.0
1070,199131002,1/18/2017 17:35,1,Congestion ,45,3360,0.4,20,78.0,37.0,73.0
1071,199131002,1/18/2017 17:36,1,Congestion ,40,3240,0.4,22,88.0,37.0,73.0
1072,199131002,1/18/2017 17:37,1,Congestion ,40,3240,0.4,22,88.0,37.0,73.0
1073,199131002,1/18/2017 17:38,1,Congestion ,35,3060,0.4,24,101.0,37.0,73.0
1074,199131002,1/18/2017 17:39,1,Congestion ,35,3060,0.4,24,101.0,37.0,73.0
1075,199131002,1/18/2017 17:40,1,Congestion ,35,3060,0.4,25,101.0,37.0,73.0
1076,199131002,1/18/2017 17:41,1,Congestion ,34,2940,0.4,25,104.0,37.0,73.0
1077,199131002,1/18/2017 17:42,1,Congestion ,32,2820,0.5,27,110.0,37.0,73.0
1078,199131002,1/18/2017 17:43,1,Congestion ,32,2940,0.5,28,110.0,37.0,73.0
1079,199131002,1/18/2017 17:44,1,Congestion ,31,3000,0.5,29,114.0,37.0,73.0
1080,199131002,1/18/2017 17:45,1,Congestion ,31,3000,0.5,29,114.0,37.0,73.0
1081,199131002,1/18/2017 17:46,1,Congestion ,31,3000,0.4,29,114.0,37.0,71.0
1082,199131002,1/18/2017 17:47,1,Congestion ,29,2940,0.5,29,121.0,37.0,71.0
1083,199131002,1/18/2017 17:48,1,Congestion ,29,2940,0.5,29,121.0,37.0,71.0
1084,199131002,1/18/2017 17:49,1,Congestion ,29,2880,0.5,30,121.0,37.0,71.0
1085,199131002,1/18/2017 17:50,1,Congestion ,29,2880,0.5,30,121.0,37.0,71.0
1086,199131002,1/18/2017 17:51,1,Congestion ,29,2880,0.5,29,121.0,37.0,71.0
1087,199131002,1/18/2017 17:52,1,Congestion ,27,2940,0.5,31,130.0,37.0,71.0
1088,199131002,1/18/2017 17:53,1,Congestion ,27,3000,0.5,32,130.0,37.0,71.0
1089,199131002,1/18/2017 17:54,1,Congestion ,27,3000,0.5,32,130.0,37.0,71.0
1090,199131002,1/18/2017 17:55,1,Congestion ,26,2940,0.5,33,135.0,37.0,71.0
1091,199131002,1/18/2017 17:56,1,Congestion ,23,2700,0.5,32,153.0,37.0,69.0
1092,199131002,1/18/2017 17:57,1,Congestion ,24,2820,0.5,32,147.0,37.0,69.0
1093,199131002,1/18/2017 17:58,1,Congestion ,26,2880,0.5,34,135.0,37.0,69.0
1094,199131002,1/18/2017 17:59,1,Congestion ,27,3000,0.5,34,130.0,37.0,69.0
1095,199131002,1/18/2017 18:00,1,Congestion ,27,3060,0.5,34,130.0,37.0,69.0
1096,199131002,1/18/2017 18:01,1,Congestion ,34,3300,0.5,32,104.0,37.0,64.0
1097,199131002,1/18/2017 18:02,1,Congestion ,39,3420,0.5,31,90.0,37.0,64.0
1098,199131002,1/18/2017 18:03,1,Congestion ,45,3480,0.5,29,78.0,37.0,64.0
1099,199131002,1/18/2017 18:04,1,Congestion ,48,3600,0.5,28,73.0,37.0,64.0
1100,199131002,1/18/2017 18:05,1,Congestion ,55,3720,0.4,25,64.0,37.0,63.0
1101,199131002,1/18/2017 18:06,1,Congestion ,56,3780,0.4,22,63.0,37.0,63.0
1102,199131002,1/18/2017 18:07,1,Congestion ,60,3720,0.4,21,59.0,37.0,63.0
1103,199131002,1/18/2017 18:08,1,Congestion ,68,4020,0.4,16,52.0,37.0,63.0
1104,199131002,1/18/2017 18:09,1,Congestion ,71,4020,0.4,13,50.0,37.0,63.0
1105,199131002,1/18/2017 18:10,1,Congestion ,76,4020,0.4,12,46.0,38.0,58.0
1106,199131002,1/18/2017 18:11,1,Congestion ,80,4020,0.4,10,44.0,37.0,58.0
1107,199131002,1/18/2017 18:12,1,Congestion ,85,4020,0.4,9,41.0,37.0,58.0
1108,199131002,1/18/2017 18:13,1,Congestion ,87,4020,0.3,9,40.0,38.0,58.0
1109,199131002,1/18/2017 18:14,1,Congestion ,89,4020,0.3,8,40.0,37.0,58.0
1110,199131002,1/18/2017 18:15,1,Congestion ,90,4020,0.3,8,39.0,37.0,55.0
1111,199131002,1/18/2017 18:16,1,Congestion ,92,3960,0.3,8,38.0,37.0,55.0
1112,199131002,1/18/2017 18:17,1,Congestion ,92,3960,0.4,8,38.0,37.0,55.0
1113,199131002,1/18/2017 18:18,1,Congestion ,93,3900,0.4,8,38.0,37.0,55.0
1114,199131002,1/18/2017 18:19,0,Congestion ,93,3960,0.4,8,38.0,37.0,55.0
1115,199131002,1/18/2017 18:20,0,Congestion ,93,3960,0.4,8,38.0,37.0,52.0
1116,199131002,1/18/2017 18:21,0,Congestion ,95,3840,0.4,8,37.0,37.0,52.0
1117,199131002,1/18/2017 18:22,0,Congestion ,95,3840,0.4,8,37.0,37.0,52.0
1118,199131002,1/18/2017 18:23,0,Congestion ,97,3780,0.4,8,36.0,37.0,52.0
1119,199131002,1/18/2017 18:24,0,Congestion ,97,3720,0.4,7,36.0,37.0,52.0
1120,199131002,1/18/2017 18:25,0,Congestion ,97,3720,0.4,7,36.0,37.0,49.0
1121,199131002,1/18/2017 18:26,0,Congestion ,97,3780,0.4,7,36.0,37.0,49.0
1122,199131002,1/18/2017 18:27,0,Congestion ,97,3720,0.4,7,36.0,37.0,49.0
1123,199131002,1/18/2017 18:28,0,Congestion ,97,3600,0.4,7,36.0,37.0,49.0
1124,199131002,1/18/2017 18:29,0,Congestion ,97,3660,0.4,7,36.0,37.0,49.0
1125,199131002,1/18/2017 18:30,0,Congestion ,97,3720,0.4,8,36.0,37.0,48.0
1126,199131002,1/18/2017 18:31,0,Congestion ,97,3720,0.4,7,36.0,37.0,48.0
1127,199131002,1/18/2017 18:32,0,Congestion ,98,3840,0.4,8,36.0,37.0,48.0
1128,199131002,1/18/2017 18:33,0,Congestion ,98,3840,0.4,8,36.0,37.0,48.0
1129,199131002,1/18/2017 18:34,0,Congestion ,98,3840,0.4,7,36.0,37.0,48.0
1130,199131002,1/18/2017 18:35,0,Congestion ,98,3840,0.4,7,36.0,37.0,45.0
1131,199131002,1/18/2017 18:36,0,Congestion ,100,3900,0.4,7,35.0,37.0,45.0
1132,199131002,1/18/2017 18:37,0,Congestion ,100,3960,0.3,7,35.0,37.0,45.0
1133,199131002,1/18/2017 18:38,0,Congestion ,100,3960,0.3,7,35.0,37.0,45.0
1134,199131002,1/18/2017 18:39,0,Congestion ,100,4020,0.3,7,35.0,37.0,45.0
1135,199131002,1/18/2017 18:40,0,Congestion ,101,3900,0.3,7,35.0,37.0,44.0
1136,199131002,1/18/2017 18:41,0,Congestion ,101,3960,0.3,7,35.0,37.0,44.0
1137,199131002,1/18/2017 18:42,0,Congestion ,101,4020,0.3,8,35.0,37.0,44.0
1138,199131002,1/18/2017 18:43,0,Congestion ,101,4080,0.3,7,35.0,37.0,44.0
1139,199131002,1/18/2017 18:44,0,Congestion ,101,4140,0.3,8,35.0,37.0,44.0
1140,199131002,1/18/2017 18:45,0,Congestion ,101,4020,0.3,7,35.0,37.0,42.0
1141,199131002,1/18/2017 18:46,0,Congestion ,101,4080,0.3,8,35.0,37.0,42.0
1142,199131002,1/18/2017 18:47,0,Congestion ,100,4140,0.3,8,35.0,37.0,42.0
1143,199131002,1/18/2017 18:48,0,Congestion ,100,4260,0.3,8,35.0,37.0,42.0
1144,199131002,1/18/2017 18:49,0,Congestion ,100,4260,0.3,8,35.0,37.0,42.0
1145,199131002,1/18/2017 18:50,0,Congestion ,100,4200,0.3,8,35.0,37.0,40.0
1146,199131002,1/18/2017 18:51,0,Congestion ,100,4200,0.3,8,35.0,37.0,40.0
1147,199131002,1/18/2017 18:52,0,Congestion ,100,4260,0.3,8,35.0,37.0,40.0
1148,199131002,1/18/2017 18:53,0,Congestion ,98,4380,0.3,9,36.0,37.0,41.0
1149,199131002,1/18/2017 18:54,0,Congestion ,98,4500,0.3,9,36.0,37.0,41.0
1150,199131002,1/18/2017 18:55,0,Congestion ,98,4500,0.3,8,36.0,37.0,41.0
1151,199131002,1/18/2017 18:56,0,Congestion ,98,4500,0.3,9,36.0,37.0,41.0
1152,199131002,1/18/2017 18:57,0,Congestion ,98,4500,0.3,9,36.0,37.0,41.0
1153,199131002,1/18/2017 18:58,0,Congestion ,98,4620,0.3,9,36.0,37.0,41.0
1154,199131002,1/18/2017 18:59,0,Congestion ,98,4680,0.3,9,36.0,37.0,41.0
1155,199131002,1/18/2017 19:00,0,Congestion ,98,4680,0.3,9,36.0,37.0,39.0
1156,199131002,1/18/2017 19:01,0,Congestion ,98,4680,0.3,9,36.0,37.0,39.0
